episode,rewards_epi,epsilon
880,-34.0,0.6119000000000097
881,-12.5,0.6118000000000097
882,-14.5,0.6117000000000097
883,-6.0,0.6116000000000097
884,-9.5,0.6115000000000097
885,-14.0,0.6114000000000097
886,-9.0,0.6113000000000097
887,-6.0,0.6112000000000097
888,-13.0,0.6111000000000097
889,-18.5,0.6110000000000098
890,-16.5,0.6109000000000098
891,-44.0,0.6108000000000098
892,-29.5,0.6107000000000098
893,-5.0,0.6106000000000098
894,-24.5,0.6105000000000098
895,-26.5,0.6104000000000098
896,-20.0,0.6103000000000098
897,-28.5,0.6102000000000098
898,-27.5,0.6101000000000099
899,-10.5,0.6100000000000099
900,-14.5,0.6099000000000099
901,-11.5,0.6098000000000099
902,-15.0,0.6097000000000099
903,-15.0,0.6096000000000099
904,-20.0,0.6095000000000099
905,-32.0,0.6094000000000099
906,-74.0,0.60930000000001
907,-12.5,0.60920000000001
908,-17.5,0.60910000000001
909,-71.5,0.60900000000001
910,-16.0,0.60890000000001
911,-33.5,0.60880000000001
912,-4.5,0.60870000000001
913,-80.5,0.60860000000001
914,-60.5,0.60850000000001
915,-33.5,0.60840000000001
916,-48.0,0.60830000000001
917,-10.0,0.6082000000000101
918,-28.5,0.6081000000000101
919,-6.0,0.6080000000000101
920,-19.5,0.6079000000000101
921,-51.0,0.6078000000000101
922,-44.5,0.6077000000000101
923,-91.5,0.6076000000000101
924,-59.0,0.6075000000000101
925,-22.0,0.6074000000000102
926,-70.5,0.6073000000000102
927,-18.5,0.6072000000000102
928,-25.5,0.6071000000000102
929,-39.5,0.6070000000000102
930,-18.5,0.6069000000000102
931,-21.0,0.6068000000000102
932,-34.0,0.6067000000000102
933,-107.5,0.6066000000000102
934,-19.0,0.6065000000000103
935,-4.5,0.6064000000000103
936,-5.5,0.6063000000000103
937,-32.5,0.6062000000000103
938,-2.5,0.6061000000000103
939,-41.5,0.6060000000000103
940,-16.0,0.6059000000000103
941,-39.5,0.6058000000000103
942,-16.5,0.6057000000000103
943,-52.5,0.6056000000000104
944,-17.0,0.6055000000000104
945,-8.0,0.6054000000000104
946,-39.0,0.6053000000000104
947,-5.0,0.6052000000000104
948,-90.0,0.6051000000000104
949,-47.0,0.6050000000000104
950,-22.5,0.6049000000000104
951,-22.5,0.6048000000000104
952,-10.5,0.6047000000000105
953,-13.5,0.6046000000000105
954,-38.5,0.6045000000000105
955,-8.5,0.6044000000000105
956,-66.5,0.6043000000000105
957,-19.5,0.6042000000000105
958,-7.0,0.6041000000000105
959,-24.5,0.6040000000000105
960,-9.0,0.6039000000000105
961,-13.0,0.6038000000000106
962,-31.0,0.6037000000000106
963,-19.0,0.6036000000000106
964,-73.0,0.6035000000000106
965,-21.5,0.6034000000000106
966,-13.0,0.6033000000000106
967,-7.0,0.6032000000000106
968,-5.5,0.6031000000000106
969,-22.5,0.6030000000000106
970,-44.5,0.6029000000000106
971,-27.5,0.6028000000000107
972,-32.5,0.6027000000000107
973,-12.0,0.6026000000000107
974,-19.0,0.6025000000000107
975,-49.0,0.6024000000000107
976,-6.5,0.6023000000000107
977,-26.0,0.6022000000000107
978,-6.5,0.6021000000000107
979,-7.0,0.6020000000000107
980,-12.0,0.6019000000000108
981,-13.5,0.6018000000000108
982,-7.5,0.6017000000000108
983,-27.0,0.6016000000000108
984,-10.0,0.6015000000000108
985,-15.0,0.6014000000000108
986,-32.0,0.6013000000000108
987,-12.0,0.6012000000000108
988,-11.0,0.6011000000000108
989,-2.0,0.6010000000000109
990,-33.5,0.6009000000000109
991,-8.5,0.6008000000000109
992,-24.5,0.6007000000000109
993,-11.5,0.6006000000000109
994,-51.0,0.6005000000000109
995,-66.5,0.6004000000000109
996,-24.0,0.6003000000000109
997,-15.0,0.600200000000011
998,-19.5,0.600100000000011
999,-26.0,0.600000000000011
1000,-25.5,0.599900000000011
1001,-29.5,0.599800000000011
1002,-52.0,0.599700000000011
1003,-23.5,0.599600000000011
1004,-11.0,0.599500000000011
1005,-15.0,0.599400000000011
1006,-18.5,0.599300000000011
1007,-14.0,0.5992000000000111
1008,-26.0,0.5991000000000111
1009,-5.0,0.5990000000000111
1010,-29.0,0.5989000000000111
1011,-15.0,0.5988000000000111
1012,-7.0,0.5987000000000111
1013,-8.0,0.5986000000000111
1014,-11.5,0.5985000000000111
1015,-1.0,0.5984000000000111
1016,-50.5,0.5983000000000112
1017,-2.0,0.5982000000000112
1018,-35.5,0.5981000000000112
1019,-2.5,0.5980000000000112
1020,-11.0,0.5979000000000112
1021,-16.0,0.5978000000000112
1022,-17.5,0.5977000000000112
1023,-5.5,0.5976000000000112
1024,-10.0,0.5975000000000112
1025,-11.5,0.5974000000000113
1026,-10.5,0.5973000000000113
1027,-13.0,0.5972000000000113
1028,-38.0,0.5971000000000113
1029,-45.0,0.5970000000000113
1030,-42.5,0.5969000000000113
1031,-8.0,0.5968000000000113
1032,-15.5,0.5967000000000113
1033,-36.5,0.5966000000000113
1034,-45.5,0.5965000000000114
1035,-37.5,0.5964000000000114
1036,-7.5,0.5963000000000114
1037,-21.0,0.5962000000000114
1038,-16.0,0.5961000000000114
1039,-2.0,0.5960000000000114
1040,-12.0,0.5959000000000114
1041,-20.5,0.5958000000000114
1042,-11.0,0.5957000000000114
1043,-35.0,0.5956000000000115
1044,-4.5,0.5955000000000115
1045,-24.5,0.5954000000000115
1046,-38.5,0.5953000000000115
1047,-33.5,0.5952000000000115
1048,-25.5,0.5951000000000115
1049,-22.5,0.5950000000000115
1050,-15.0,0.5949000000000115
1051,-22.0,0.5948000000000115
1052,-7.0,0.5947000000000116
1053,-1.0,0.5946000000000116
1054,-19.0,0.5945000000000116
1055,-15.5,0.5944000000000116
1056,-7.5,0.5943000000000116
1057,-21.0,0.5942000000000116
1058,-24.5,0.5941000000000116
1059,-44.0,0.5940000000000116
1060,-2.0,0.5939000000000116
1061,-31.0,0.5938000000000117
1062,-10.5,0.5937000000000117
1063,-8.5,0.5936000000000117
1064,-13.0,0.5935000000000117
1065,-22.0,0.5934000000000117
1066,-1.5,0.5933000000000117
1067,-4.0,0.5932000000000117
1068,-17.0,0.5931000000000117
1069,-49.0,0.5930000000000117
1070,-22.5,0.5929000000000118
1071,-24.5,0.5928000000000118
1072,-30.5,0.5927000000000118
1073,-18.5,0.5926000000000118
1074,-16.0,0.5925000000000118
1075,-10.5,0.5924000000000118
1076,-36.0,0.5923000000000118
1077,-102.5,0.5922000000000118
1078,-52.5,0.5921000000000118
1079,-24.5,0.5920000000000119
1080,-26.5,0.5919000000000119
1081,-41.5,0.5918000000000119
1082,-42.0,0.5917000000000119
1083,-59.0,0.5916000000000119
1084,-113.0,0.5915000000000119
1085,-80.0,0.5914000000000119
1086,-41.0,0.5913000000000119
1087,-6.0,0.5912000000000119
1088,-37.0,0.591100000000012
1089,-42.5,0.591000000000012
1090,-61.5,0.590900000000012
1091,-31.5,0.590800000000012
1092,-21.0,0.590700000000012
1093,-33.5,0.590600000000012
1094,-14.0,0.590500000000012
1095,-9.5,0.590400000000012
1096,-22.5,0.590300000000012
1097,-3.5,0.590200000000012
1098,-19.5,0.5901000000000121
1099,-22.5,0.5900000000000121
1100,-14.0,0.5899000000000121
1101,-8.0,0.5898000000000121
1102,-11.5,0.5897000000000121
1103,-13.5,0.5896000000000121
1104,-8.0,0.5895000000000121
1105,-12.0,0.5894000000000121
1106,-63.0,0.5893000000000121
1107,-11.5,0.5892000000000122
1108,-52.0,0.5891000000000122
1109,-9.0,0.5890000000000122
1110,-107.5,0.5889000000000122
1111,-25.5,0.5888000000000122
1112,-18.5,0.5887000000000122
1113,-16.0,0.5886000000000122
1114,-37.0,0.5885000000000122
1115,-11.0,0.5884000000000122
1116,-67.5,0.5883000000000123
1117,-70.0,0.5882000000000123
1118,-33.5,0.5881000000000123
1119,-64.5,0.5880000000000123
1120,-32.0,0.5879000000000123
1121,-1.0,0.5878000000000123
1122,-16.0,0.5877000000000123
1123,-26.0,0.5876000000000123
1124,-32.5,0.5875000000000123
1125,-52.5,0.5874000000000124
1126,-74.5,0.5873000000000124
1127,-22.0,0.5872000000000124
1128,-21.5,0.5871000000000124
1129,-18.0,0.5870000000000124
1130,-24.5,0.5869000000000124
1131,-15.5,0.5868000000000124
1132,-19.5,0.5867000000000124
1133,-52.5,0.5866000000000124
1134,-11.5,0.5865000000000125
1135,-24.0,0.5864000000000125
1136,-32.0,0.5863000000000125
1137,-37.0,0.5862000000000125
1138,-11.5,0.5861000000000125
1139,-6.0,0.5860000000000125
1140,-15.0,0.5859000000000125
1141,-27.0,0.5858000000000125
1142,-15.5,0.5857000000000125
1143,-33.0,0.5856000000000126
1144,-28.0,0.5855000000000126
1145,-13.5,0.5854000000000126
1146,-20.5,0.5853000000000126
1147,-8.5,0.5852000000000126
1148,-37.5,0.5851000000000126
1149,-13.0,0.5850000000000126
1150,-35.5,0.5849000000000126
1151,-19.5,0.5848000000000126
1152,-48.5,0.5847000000000127
1153,-8.5,0.5846000000000127
1154,-32.0,0.5845000000000127
1155,-12.5,0.5844000000000127
1156,-9.5,0.5843000000000127
1157,-17.0,0.5842000000000127
1158,-44.0,0.5841000000000127
1159,-21.5,0.5840000000000127
1160,-39.0,0.5839000000000127
1161,-3.5,0.5838000000000128
1162,-8.0,0.5837000000000128
1163,-3.0,0.5836000000000128
1164,-25.0,0.5835000000000128
1165,-7.5,0.5834000000000128
1166,-6.5,0.5833000000000128
1167,-39.5,0.5832000000000128
1168,-15.5,0.5831000000000128
1169,-11.5,0.5830000000000128
1170,-16.5,0.5829000000000129
1171,-13.0,0.5828000000000129
1172,-23.0,0.5827000000000129
1173,-15.0,0.5826000000000129
1174,-10.0,0.5825000000000129
1175,-3.5,0.5824000000000129
1176,-13.0,0.5823000000000129
1177,-10.0,0.5822000000000129
1178,-9.0,0.5821000000000129
1179,-33.0,0.582000000000013
1180,-14.0,0.581900000000013
1181,-18.5,0.581800000000013
1182,-9.5,0.581700000000013
1183,-24.0,0.581600000000013
1184,-28.0,0.581500000000013
1185,-17.0,0.581400000000013
1186,-13.5,0.581300000000013
1187,-39.0,0.581200000000013
1188,-6.0,0.581100000000013
1189,-28.5,0.5810000000000131
1190,-21.5,0.5809000000000131
1191,-85.0,0.5808000000000131
1192,-70.0,0.5807000000000131
1193,-18.5,0.5806000000000131
1194,-23.0,0.5805000000000131
1195,-15.5,0.5804000000000131
1196,-21.0,0.5803000000000131
1197,-16.5,0.5802000000000131
1198,-28.0,0.5801000000000132
1199,-22.0,0.5800000000000132
1200,-20.0,0.5799000000000132
1201,-7.5,0.5798000000000132
1202,-20.5,0.5797000000000132
1203,-54.0,0.5796000000000132
1204,-29.0,0.5795000000000132
1205,-32.0,0.5794000000000132
1206,-50.5,0.5793000000000132
1207,-18.5,0.5792000000000133
1208,-3.5,0.5791000000000133
1209,-2.5,0.5790000000000133
1210,-12.0,0.5789000000000133
1211,-12.0,0.5788000000000133
1212,-9.0,0.5787000000000133
1213,-31.0,0.5786000000000133
1214,-1.5,0.5785000000000133
1215,-20.5,0.5784000000000133
1216,-17.0,0.5783000000000134
1217,-63.5,0.5782000000000134
1218,-65.0,0.5781000000000134
1219,-10.0,0.5780000000000134
1220,-32.5,0.5779000000000134
1221,-2.5,0.5778000000000134
1222,-22.5,0.5777000000000134
1223,-19.5,0.5776000000000134
1224,-11.5,0.5775000000000134
1225,-50.0,0.5774000000000135
1226,-58.5,0.5773000000000135
1227,-49.5,0.5772000000000135
1228,-10.0,0.5771000000000135
1229,-48.5,0.5770000000000135
1230,-5.5,0.5769000000000135
1231,-52.0,0.5768000000000135
1232,-25.0,0.5767000000000135
1233,-32.5,0.5766000000000135
1234,-37.0,0.5765000000000136
1235,-39.5,0.5764000000000136
1236,-12.5,0.5763000000000136
1237,-22.5,0.5762000000000136
1238,-21.0,0.5761000000000136
1239,-42.5,0.5760000000000136
1240,-16.0,0.5759000000000136
1241,-6.0,0.5758000000000136
1242,-10.0,0.5757000000000136
1243,-10.5,0.5756000000000137
1244,-9.0,0.5755000000000137
1245,-4.0,0.5754000000000137
1246,-47.0,0.5753000000000137
1247,-23.0,0.5752000000000137
1248,-9.0,0.5751000000000137
1249,-20.5,0.5750000000000137
1250,-3.0,0.5749000000000137
1251,-13.5,0.5748000000000137
1252,-20.0,0.5747000000000138
1253,-9.5,0.5746000000000138
1254,-33.0,0.5745000000000138
1255,-7.0,0.5744000000000138
1256,-38.5,0.5743000000000138
1257,-12.0,0.5742000000000138
1258,-32.5,0.5741000000000138
1259,-18.0,0.5740000000000138
1260,-54.5,0.5739000000000138
1261,-23.5,0.5738000000000139
1262,-18.5,0.5737000000000139
1263,-11.0,0.5736000000000139
1264,-29.5,0.5735000000000139
1265,-100.0,0.5734000000000139
1266,-22.5,0.5733000000000139
1267,-15.0,0.5732000000000139
1268,-11.0,0.5731000000000139
1269,-6.0,0.5730000000000139
1270,-36.0,0.572900000000014
1271,-28.0,0.572800000000014
1272,-24.5,0.572700000000014
1273,-14.5,0.572600000000014
1274,-6.5,0.572500000000014
1275,-16.0,0.572400000000014
1276,-7.0,0.572300000000014
1277,-5.0,0.572200000000014
1278,-19.5,0.572100000000014
1279,-6.0,0.572000000000014
1280,-15.5,0.5719000000000141
1281,-32.0,0.5718000000000141
1282,-13.0,0.5717000000000141
1283,-7.5,0.5716000000000141
1284,-34.5,0.5715000000000141
1285,-15.5,0.5714000000000141
1286,-12.5,0.5713000000000141
1287,-27.5,0.5712000000000141
1288,-17.5,0.5711000000000142
1289,-32.0,0.5710000000000142
1290,-24.5,0.5709000000000142
1291,-8.5,0.5708000000000142
1292,-64.5,0.5707000000000142
1293,-36.0,0.5706000000000142
1294,-64.5,0.5705000000000142
1295,-18.0,0.5704000000000142
1296,-94.0,0.5703000000000142
1297,-21.0,0.5702000000000143
1298,-41.5,0.5701000000000143
1299,-39.5,0.5700000000000143
1300,-85.0,0.5699000000000143
1301,-7.5,0.5698000000000143
1302,-1.5,0.5697000000000143
1303,-11.0,0.5696000000000143
1304,-4.0,0.5695000000000143
1305,-35.0,0.5694000000000143
1306,-8.5,0.5693000000000144
1307,-15.0,0.5692000000000144
1308,-14.0,0.5691000000000144
1309,-36.0,0.5690000000000144
1310,-8.0,0.5689000000000144
1311,-11.0,0.5688000000000144
1312,-8.5,0.5687000000000144
1313,-12.0,0.5686000000000144
1314,-30.0,0.5685000000000144
1315,-50.5,0.5684000000000144
1316,-29.0,0.5683000000000145
1317,-29.0,0.5682000000000145
1318,-5.5,0.5681000000000145
1319,-7.0,0.5680000000000145
1320,-20.5,0.5679000000000145
1321,-11.0,0.5678000000000145
1322,-5.5,0.5677000000000145
1323,-37.5,0.5676000000000145
1324,-19.5,0.5675000000000145
1325,-20.5,0.5674000000000146
1326,-51.0,0.5673000000000146
1327,-15.0,0.5672000000000146
1328,-39.5,0.5671000000000146
1329,-2.5,0.5670000000000146
1330,-23.5,0.5669000000000146
1331,-8.5,0.5668000000000146
1332,-35.5,0.5667000000000146
1333,-0.5,0.5666000000000146
1334,-29.5,0.5665000000000147
1335,-27.0,0.5664000000000147
1336,-35.5,0.5663000000000147
1337,-10.5,0.5662000000000147
1338,-22.5,0.5661000000000147
1339,-3.0,0.5660000000000147
1340,-10.0,0.5659000000000147
1341,-9.5,0.5658000000000147
1342,-12.0,0.5657000000000147
1343,-11.0,0.5656000000000148
1344,-9.5,0.5655000000000148
1345,-9.5,0.5654000000000148
1346,-10.0,0.5653000000000148
1347,-27.5,0.5652000000000148
1348,-5.0,0.5651000000000148
1349,-16.5,0.5650000000000148
1350,-36.0,0.5649000000000148
1351,-14.5,0.5648000000000148
1352,-35.5,0.5647000000000149
1353,-24.5,0.5646000000000149
1354,-38.0,0.5645000000000149
1355,-22.5,0.5644000000000149
1356,-53.5,0.5643000000000149
1357,-35.0,0.5642000000000149
1358,-8.5,0.5641000000000149
1359,-78.5,0.5640000000000149
1360,-16.0,0.563900000000015
1361,-3.5,0.563800000000015
1362,-17.0,0.563700000000015
1363,-15.0,0.563600000000015
1364,-31.5,0.563500000000015
1365,-30.0,0.563400000000015
1366,-17.5,0.563300000000015
1367,-5.5,0.563200000000015
1368,-18.5,0.563100000000015
1369,-17.0,0.563000000000015
1370,-35.5,0.562900000000015
1371,-19.0,0.5628000000000151
1372,-4.5,0.5627000000000151
1373,-19.0,0.5626000000000151
1374,-26.5,0.5625000000000151
1375,-8.0,0.5624000000000151
1376,-49.0,0.5623000000000151
1377,-33.5,0.5622000000000151
1378,-13.5,0.5621000000000151
1379,-27.5,0.5620000000000152
1380,-31.5,0.5619000000000152
1381,-25.0,0.5618000000000152
1382,-24.5,0.5617000000000152
1383,-18.5,0.5616000000000152
1384,-4.0,0.5615000000000152
1385,-78.0,0.5614000000000152
1386,-20.0,0.5613000000000152
1387,-42.0,0.5612000000000152
1388,-34.0,0.5611000000000153
1389,-62.0,0.5610000000000153
1390,-40.0,0.5609000000000153
1391,-36.5,0.5608000000000153
1392,-26.5,0.5607000000000153
1393,-17.0,0.5606000000000153
1394,-9.5,0.5605000000000153
1395,-10.0,0.5604000000000153
1396,-62.0,0.5603000000000153
1397,-32.5,0.5602000000000154
1398,-8.0,0.5601000000000154
1399,-77.5,0.5600000000000154
1400,-8.5,0.5599000000000154
1401,-11.0,0.5598000000000154
1402,-5.0,0.5597000000000154
1403,-29.5,0.5596000000000154
1404,-41.0,0.5595000000000154
1405,-6.5,0.5594000000000154
1406,-17.5,0.5593000000000155
1407,-21.0,0.5592000000000155
1408,-11.0,0.5591000000000155
1409,-38.0,0.5590000000000155
1410,-39.0,0.5589000000000155
1411,-50.0,0.5588000000000155
1412,-14.0,0.5587000000000155
1413,-48.5,0.5586000000000155
1414,-8.0,0.5585000000000155
1415,-29.0,0.5584000000000156
1416,-49.0,0.5583000000000156
1417,-16.0,0.5582000000000156
1418,-42.0,0.5581000000000156
1419,-31.5,0.5580000000000156
1420,-52.0,0.5579000000000156
1421,-11.0,0.5578000000000156
1422,-68.5,0.5577000000000156
1423,-14.0,0.5576000000000156
1424,-12.0,0.5575000000000156
1425,-4.5,0.5574000000000157
1426,-8.0,0.5573000000000157
1427,-19.5,0.5572000000000157
1428,-9.5,0.5571000000000157
1429,-5.5,0.5570000000000157
1430,-24.5,0.5569000000000157
1431,-23.5,0.5568000000000157
1432,-47.5,0.5567000000000157
1433,-5.5,0.5566000000000157
1434,-27.5,0.5565000000000158
1435,-5.0,0.5564000000000158
1436,-37.0,0.5563000000000158
1437,-8.5,0.5562000000000158
1438,-21.5,0.5561000000000158
1439,-12.0,0.5560000000000158
1440,-21.0,0.5559000000000158
1441,-11.5,0.5558000000000158
1442,-39.0,0.5557000000000158
1443,-7.5,0.5556000000000159
1444,-15.0,0.5555000000000159
1445,-9.0,0.5554000000000159
1446,-38.5,0.5553000000000159
1447,-23.0,0.5552000000000159
1448,-17.5,0.5551000000000159
1449,-17.5,0.5550000000000159
1450,-2.0,0.5549000000000159
1451,-10.0,0.554800000000016
1452,-7.5,0.554700000000016
1453,-7.5,0.554600000000016
1454,-52.0,0.554500000000016
1455,-1.5,0.554400000000016
1456,-11.5,0.554300000000016
1457,-34.0,0.554200000000016
1458,-33.0,0.554100000000016
1459,-9.5,0.554000000000016
1460,-17.5,0.553900000000016
1461,-9.0,0.5538000000000161
1462,-25.0,0.5537000000000161
1463,-44.0,0.5536000000000161
1464,-27.0,0.5535000000000161
1465,-6.0,0.5534000000000161
1466,-13.5,0.5533000000000161
1467,-6.0,0.5532000000000161
1468,-8.0,0.5531000000000161
1469,-13.5,0.5530000000000161
1470,-31.0,0.5529000000000162
1471,-12.0,0.5528000000000162
1472,-81.5,0.5527000000000162
1473,-19.0,0.5526000000000162
1474,-47.5,0.5525000000000162
1475,-31.0,0.5524000000000162
1476,-10.5,0.5523000000000162
1477,-23.0,0.5522000000000162
1478,-11.0,0.5521000000000162
1479,-18.0,0.5520000000000163
1480,-44.5,0.5519000000000163
1481,-20.5,0.5518000000000163
1482,-0.5,0.5517000000000163
1483,-14.5,0.5516000000000163
1484,-7.5,0.5515000000000163
1485,-59.0,0.5514000000000163
1486,-36.5,0.5513000000000163
1487,-12.0,0.5512000000000163
1488,-21.5,0.5511000000000164
1489,-27.0,0.5510000000000164
1490,-19.5,0.5509000000000164
1491,-27.0,0.5508000000000164
1492,-23.0,0.5507000000000164
1493,-8.0,0.5506000000000164
1494,-18.5,0.5505000000000164
1495,-10.5,0.5504000000000164
1496,-7.5,0.5503000000000164
1497,-7.0,0.5502000000000165
1498,-6.0,0.5501000000000165
1499,-16.0,0.5500000000000165
1500,-39.5,0.5499000000000165
1501,-53.5,0.5498000000000165
