episode,rewards_epi,epsilon
880,-108.5,0.9119000000000097
881,-86.5,0.9118000000000097
882,-58.0,0.9117000000000097
883,-109.0,0.9116000000000097
884,-46.0,0.9115000000000097
885,-127.0,0.9114000000000098
886,-180.5,0.9113000000000098
887,-39.5,0.9112000000000098
888,-32.5,0.9111000000000098
889,-114.5,0.9110000000000098
890,-96.5,0.9109000000000098
891,-109.5,0.9108000000000098
892,-27.5,0.9107000000000098
893,-70.0,0.9106000000000098
894,-56.5,0.9105000000000099
895,-69.0,0.9104000000000099
896,-158.0,0.9103000000000099
897,-101.5,0.9102000000000099
898,-77.5,0.9101000000000099
899,-101.5,0.9100000000000099
900,-147.0,0.9099000000000099
901,-95.5,0.9098000000000099
902,-156.5,0.90970000000001
903,-85.0,0.90960000000001
904,-77.5,0.90950000000001
905,-37.0,0.90940000000001
906,-144.5,0.90930000000001
907,-107.0,0.90920000000001
908,-48.5,0.90910000000001
909,-35.0,0.90900000000001
910,-14.5,0.90890000000001
911,-100.0,0.90880000000001
912,-54.0,0.90870000000001
913,-54.5,0.9086000000000101
914,-157.5,0.9085000000000101
915,-34.0,0.9084000000000101
916,-159.5,0.9083000000000101
917,-115.0,0.9082000000000101
918,-113.5,0.9081000000000101
919,-141.5,0.9080000000000101
920,-72.5,0.9079000000000101
921,-54.5,0.9078000000000102
922,-141.5,0.9077000000000102
923,-39.5,0.9076000000000102
924,-66.0,0.9075000000000102
925,-124.0,0.9074000000000102
926,-27.0,0.9073000000000102
927,-123.5,0.9072000000000102
928,-49.5,0.9071000000000102
929,-81.5,0.9070000000000102
930,-95.5,0.9069000000000103
931,-91.5,0.9068000000000103
932,-242.5,0.9067000000000103
933,-79.0,0.9066000000000103
934,-45.0,0.9065000000000103
935,-109.0,0.9064000000000103
936,-78.5,0.9063000000000103
937,-158.0,0.9062000000000103
938,-21.0,0.9061000000000103
939,-174.5,0.9060000000000104
940,-174.5,0.9059000000000104
941,-63.0,0.9058000000000104
942,-87.0,0.9057000000000104
943,-40.0,0.9056000000000104
944,-84.0,0.9055000000000104
945,-92.0,0.9054000000000104
946,-128.0,0.9053000000000104
947,-74.5,0.9052000000000104
948,-190.0,0.9051000000000105
949,-59.0,0.9050000000000105
950,-114.5,0.9049000000000105
951,-66.0,0.9048000000000105
952,-194.5,0.9047000000000105
953,-125.5,0.9046000000000105
954,-15.5,0.9045000000000105
955,-64.5,0.9044000000000105
956,-50.0,0.9043000000000105
957,-101.0,0.9042000000000106
958,-118.0,0.9041000000000106
959,-77.5,0.9040000000000106
960,-106.0,0.9039000000000106
961,-37.5,0.9038000000000106
962,-115.5,0.9037000000000106
963,-95.0,0.9036000000000106
964,-163.5,0.9035000000000106
965,-44.0,0.9034000000000106
966,-11.5,0.9033000000000106
967,-67.0,0.9032000000000107
968,-91.0,0.9031000000000107
969,-127.5,0.9030000000000107
970,-119.0,0.9029000000000107
971,-55.0,0.9028000000000107
972,-153.5,0.9027000000000107
973,-295.5,0.9026000000000107
974,-104.0,0.9025000000000107
975,-164.0,0.9024000000000107
976,-137.0,0.9023000000000108
977,-72.5,0.9022000000000108
978,-77.0,0.9021000000000108
979,-87.0,0.9020000000000108
980,-101.5,0.9019000000000108
981,-61.5,0.9018000000000108
982,-45.0,0.9017000000000108
983,-53.0,0.9016000000000108
984,-44.5,0.9015000000000108
985,-84.0,0.9014000000000109
986,-111.0,0.9013000000000109
987,-122.0,0.9012000000000109
988,-85.5,0.9011000000000109
989,-98.0,0.9010000000000109
990,-70.5,0.9009000000000109
991,-74.5,0.9008000000000109
992,-65.5,0.9007000000000109
993,-87.0,0.900600000000011
994,-59.0,0.900500000000011
995,-92.5,0.900400000000011
996,-50.5,0.900300000000011
997,-117.5,0.900200000000011
998,-83.5,0.900100000000011
999,-112.5,0.900000000000011
1000,-65.5,0.899900000000011
1001,-101.5,0.899800000000011
1002,-86.5,0.899700000000011
1003,-47.5,0.8996000000000111
1004,-72.0,0.8995000000000111
1005,-97.0,0.8994000000000111
1006,-78.5,0.8993000000000111
1007,-75.0,0.8992000000000111
1008,-126.0,0.8991000000000111
1009,-98.5,0.8990000000000111
1010,-61.0,0.8989000000000111
1011,-94.0,0.8988000000000111
1012,-75.5,0.8987000000000112
1013,-75.5,0.8986000000000112
1014,-79.5,0.8985000000000112
1015,-47.0,0.8984000000000112
1016,-112.0,0.8983000000000112
1017,-90.5,0.8982000000000112
1018,-53.5,0.8981000000000112
1019,-201.5,0.8980000000000112
1020,-41.0,0.8979000000000112
1021,-49.0,0.8978000000000113
1022,-10.0,0.8977000000000113
1023,-74.5,0.8976000000000113
1024,-35.0,0.8975000000000113
1025,-112.0,0.8974000000000113
1026,-30.0,0.8973000000000113
1027,-190.0,0.8972000000000113
1028,-36.5,0.8971000000000113
1029,-72.0,0.8970000000000113
1030,-74.0,0.8969000000000114
1031,-111.0,0.8968000000000114
1032,-155.5,0.8967000000000114
1033,-92.5,0.8966000000000114
1034,-114.0,0.8965000000000114
1035,-19.5,0.8964000000000114
1036,-89.0,0.8963000000000114
1037,-89.5,0.8962000000000114
1038,-35.5,0.8961000000000114
1039,-54.5,0.8960000000000115
1040,-127.5,0.8959000000000115
1041,-177.0,0.8958000000000115
1042,-47.0,0.8957000000000115
1043,-56.5,0.8956000000000115
1044,-134.0,0.8955000000000115
1045,-106.0,0.8954000000000115
1046,-68.5,0.8953000000000115
1047,-60.0,0.8952000000000115
1048,-95.5,0.8951000000000116
1049,-18.0,0.8950000000000116
1050,-60.0,0.8949000000000116
1051,-81.0,0.8948000000000116
1052,-106.5,0.8947000000000116
1053,-53.0,0.8946000000000116
1054,-56.5,0.8945000000000116
1055,-189.0,0.8944000000000116
1056,-76.5,0.8943000000000116
1057,-107.0,0.8942000000000117
1058,-47.0,0.8941000000000117
1059,-64.0,0.8940000000000117
1060,-85.0,0.8939000000000117
1061,-16.5,0.8938000000000117
1062,-66.0,0.8937000000000117
1063,-21.0,0.8936000000000117
1064,-195.5,0.8935000000000117
1065,-90.0,0.8934000000000117
1066,-51.0,0.8933000000000118
1067,-89.5,0.8932000000000118
1068,-16.5,0.8931000000000118
1069,-32.5,0.8930000000000118
1070,-43.0,0.8929000000000118
1071,-89.5,0.8928000000000118
1072,-79.5,0.8927000000000118
1073,-103.0,0.8926000000000118
1074,-64.5,0.8925000000000118
1075,-116.0,0.8924000000000119
1076,-15.0,0.8923000000000119
1077,-27.0,0.8922000000000119
1078,-92.0,0.8921000000000119
1079,-71.5,0.8920000000000119
1080,-40.0,0.8919000000000119
1081,-70.0,0.8918000000000119
1082,-107.0,0.8917000000000119
1083,-52.0,0.8916000000000119
1084,-26.0,0.891500000000012
1085,-218.5,0.891400000000012
1086,-72.5,0.891300000000012
1087,-34.5,0.891200000000012
1088,-178.0,0.891100000000012
1089,-51.5,0.891000000000012
1090,-36.0,0.890900000000012
1091,-173.5,0.890800000000012
1092,-57.5,0.890700000000012
1093,-111.0,0.890600000000012
1094,-85.5,0.8905000000000121
1095,-59.0,0.8904000000000121
1096,-83.5,0.8903000000000121
1097,-89.0,0.8902000000000121
1098,-95.0,0.8901000000000121
1099,-32.0,0.8900000000000121
1100,-110.5,0.8899000000000121
1101,-40.5,0.8898000000000121
1102,-50.0,0.8897000000000121
1103,-132.0,0.8896000000000122
1104,-49.0,0.8895000000000122
1105,-71.0,0.8894000000000122
1106,-192.0,0.8893000000000122
1107,-56.5,0.8892000000000122
1108,-47.5,0.8891000000000122
1109,-85.5,0.8890000000000122
1110,-21.5,0.8889000000000122
1111,-16.5,0.8888000000000122
1112,-64.5,0.8887000000000123
1113,-103.5,0.8886000000000123
1114,-116.0,0.8885000000000123
1115,-126.0,0.8884000000000123
1116,-36.5,0.8883000000000123
1117,-62.0,0.8882000000000123
1118,-102.5,0.8881000000000123
1119,-146.0,0.8880000000000123
1120,-72.0,0.8879000000000123
1121,-71.0,0.8878000000000124
1122,-45.0,0.8877000000000124
1123,-82.5,0.8876000000000124
1124,-38.5,0.8875000000000124
1125,-304.0,0.8874000000000124
1126,-87.5,0.8873000000000124
1127,-41.0,0.8872000000000124
1128,-79.5,0.8871000000000124
1129,-90.0,0.8870000000000124
1130,-145.5,0.8869000000000125
1131,-36.5,0.8868000000000125
1132,-49.0,0.8867000000000125
1133,-40.5,0.8866000000000125
1134,-132.5,0.8865000000000125
1135,-65.5,0.8864000000000125
1136,-17.5,0.8863000000000125
1137,-91.0,0.8862000000000125
1138,-57.0,0.8861000000000125
1139,-53.5,0.8860000000000126
1140,-23.0,0.8859000000000126
1141,-100.5,0.8858000000000126
1142,-66.5,0.8857000000000126
1143,-65.0,0.8856000000000126
1144,-73.0,0.8855000000000126
1145,-96.0,0.8854000000000126
1146,-28.5,0.8853000000000126
1147,-27.0,0.8852000000000126
1148,-86.0,0.8851000000000127
1149,-14.5,0.8850000000000127
1150,-73.5,0.8849000000000127
1151,-84.0,0.8848000000000127
1152,-132.0,0.8847000000000127
1153,-54.0,0.8846000000000127
1154,-16.0,0.8845000000000127
1155,-98.5,0.8844000000000127
1156,-118.5,0.8843000000000127
1157,-113.5,0.8842000000000128
1158,-58.5,0.8841000000000128
1159,-67.0,0.8840000000000128
1160,-3.5,0.8839000000000128
1161,-105.5,0.8838000000000128
1162,-79.0,0.8837000000000128
1163,-31.0,0.8836000000000128
1164,-48.5,0.8835000000000128
1165,-72.0,0.8834000000000128
1166,-129.5,0.8833000000000129
1167,-75.0,0.8832000000000129
1168,-108.5,0.8831000000000129
1169,-40.5,0.8830000000000129
1170,-70.5,0.8829000000000129
1171,-111.0,0.8828000000000129
1172,-54.0,0.8827000000000129
1173,-14.0,0.8826000000000129
1174,-109.0,0.8825000000000129
1175,-34.0,0.882400000000013
1176,-40.5,0.882300000000013
1177,-70.5,0.882200000000013
1178,-62.5,0.882100000000013
1179,-70.0,0.882000000000013
1180,-59.5,0.881900000000013
1181,-22.5,0.881800000000013
1182,-91.0,0.881700000000013
1183,-60.5,0.881600000000013
1184,-123.5,0.881500000000013
1185,-85.0,0.8814000000000131
1186,-51.0,0.8813000000000131
1187,-57.0,0.8812000000000131
1188,-18.0,0.8811000000000131
1189,-52.0,0.8810000000000131
1190,-87.0,0.8809000000000131
1191,-113.0,0.8808000000000131
1192,-23.0,0.8807000000000131
1193,-17.0,0.8806000000000132
1194,-55.5,0.8805000000000132
1195,-162.0,0.8804000000000132
1196,-60.0,0.8803000000000132
1197,-99.5,0.8802000000000132
1198,-54.5,0.8801000000000132
1199,-23.0,0.8800000000000132
1200,-13.5,0.8799000000000132
1201,-61.0,0.8798000000000132
1202,-50.0,0.8797000000000132
1203,-74.0,0.8796000000000133
1204,-54.0,0.8795000000000133
1205,-137.0,0.8794000000000133
1206,-69.0,0.8793000000000133
1207,-34.5,0.8792000000000133
1208,-89.5,0.8791000000000133
1209,-29.5,0.8790000000000133
1210,-92.0,0.8789000000000133
1211,-87.0,0.8788000000000133
1212,-115.0,0.8787000000000134
1213,-49.0,0.8786000000000134
1214,-99.5,0.8785000000000134
1215,-90.5,0.8784000000000134
1216,-49.0,0.8783000000000134
1217,-135.0,0.8782000000000134
1218,-58.0,0.8781000000000134
1219,-64.0,0.8780000000000134
1220,-82.5,0.8779000000000134
1221,-21.5,0.8778000000000135
1222,-113.5,0.8777000000000135
1223,-29.0,0.8776000000000135
1224,-60.0,0.8775000000000135
1225,-83.5,0.8774000000000135
1226,-49.0,0.8773000000000135
1227,-41.0,0.8772000000000135
1228,-62.5,0.8771000000000135
1229,-70.5,0.8770000000000135
1230,-122.0,0.8769000000000136
1231,-131.5,0.8768000000000136
1232,-84.0,0.8767000000000136
1233,-104.5,0.8766000000000136
1234,-93.5,0.8765000000000136
1235,-43.0,0.8764000000000136
1236,-54.0,0.8763000000000136
1237,-39.0,0.8762000000000136
1238,-40.5,0.8761000000000136
1239,-53.5,0.8760000000000137
1240,-159.0,0.8759000000000137
1241,-61.5,0.8758000000000137
1242,-84.5,0.8757000000000137
1243,-56.0,0.8756000000000137
1244,-115.0,0.8755000000000137
1245,-47.0,0.8754000000000137
1246,-124.5,0.8753000000000137
1247,-63.5,0.8752000000000137
1248,-117.0,0.8751000000000138
1249,-34.0,0.8750000000000138
1250,-65.5,0.8749000000000138
1251,-51.5,0.8748000000000138
1252,-99.5,0.8747000000000138
1253,-44.0,0.8746000000000138
1254,-103.5,0.8745000000000138
1255,-48.5,0.8744000000000138
1256,-38.0,0.8743000000000138
1257,-25.0,0.8742000000000139
1258,-49.5,0.8741000000000139
1259,-60.5,0.8740000000000139
1260,-171.0,0.8739000000000139
1261,-114.5,0.8738000000000139
1262,-47.5,0.8737000000000139
1263,-59.0,0.8736000000000139
1264,-18.5,0.8735000000000139
1265,-40.5,0.8734000000000139
1266,-79.5,0.873300000000014
1267,-82.0,0.873200000000014
1268,-89.5,0.873100000000014
1269,-115.0,0.873000000000014
1270,-64.0,0.872900000000014
1271,-7.0,0.872800000000014
1272,-33.5,0.872700000000014
1273,-200.0,0.872600000000014
1274,-116.5,0.872500000000014
1275,-67.0,0.872400000000014
1276,-71.0,0.8723000000000141
1277,-69.5,0.8722000000000141
1278,-50.0,0.8721000000000141
1279,-47.0,0.8720000000000141
1280,-47.0,0.8719000000000141
1281,-159.0,0.8718000000000141
1282,-60.5,0.8717000000000141
1283,-108.0,0.8716000000000141
1284,-30.5,0.8715000000000142
1285,-70.5,0.8714000000000142
1286,-36.0,0.8713000000000142
1287,-62.0,0.8712000000000142
1288,-178.0,0.8711000000000142
1289,-71.0,0.8710000000000142
1290,-98.5,0.8709000000000142
1291,-122.0,0.8708000000000142
1292,-78.0,0.8707000000000142
1293,-88.5,0.8706000000000143
1294,-57.5,0.8705000000000143
1295,-66.5,0.8704000000000143
1296,-55.5,0.8703000000000143
1297,-13.0,0.8702000000000143
1298,-46.0,0.8701000000000143
1299,-78.0,0.8700000000000143
1300,-53.5,0.8699000000000143
1301,-48.0,0.8698000000000143
1302,-89.0,0.8697000000000144
1303,-9.5,0.8696000000000144
1304,-79.0,0.8695000000000144
1305,-28.5,0.8694000000000144
1306,-84.5,0.8693000000000144
1307,-7.5,0.8692000000000144
1308,-44.5,0.8691000000000144
1309,-57.0,0.8690000000000144
1310,-110.0,0.8689000000000144
1311,-84.5,0.8688000000000144
1312,-70.5,0.8687000000000145
1313,-91.5,0.8686000000000145
1314,-94.5,0.8685000000000145
1315,-57.0,0.8684000000000145
1316,-63.0,0.8683000000000145
1317,-27.5,0.8682000000000145
1318,-57.5,0.8681000000000145
1319,-66.0,0.8680000000000145
1320,-84.5,0.8679000000000145
1321,-64.5,0.8678000000000146
1322,-26.5,0.8677000000000146
1323,-49.0,0.8676000000000146
1324,-166.0,0.8675000000000146
1325,-95.0,0.8674000000000146
1326,-91.0,0.8673000000000146
1327,-65.0,0.8672000000000146
1328,-19.5,0.8671000000000146
1329,-60.5,0.8670000000000146
1330,-102.5,0.8669000000000147
1331,-82.5,0.8668000000000147
1332,-89.0,0.8667000000000147
1333,-16.5,0.8666000000000147
1334,-88.0,0.8665000000000147
1335,-64.5,0.8664000000000147
1336,-60.5,0.8663000000000147
1337,-114.0,0.8662000000000147
1338,-63.0,0.8661000000000147
1339,-79.0,0.8660000000000148
1340,-106.0,0.8659000000000148
1341,-8.0,0.8658000000000148
1342,-62.5,0.8657000000000148
1343,-55.0,0.8656000000000148
1344,-80.0,0.8655000000000148
1345,-89.0,0.8654000000000148
1346,-115.5,0.8653000000000148
1347,-39.0,0.8652000000000148
1348,-93.0,0.8651000000000149
1349,-107.0,0.8650000000000149
1350,-81.5,0.8649000000000149
1351,-45.5,0.8648000000000149
1352,-50.5,0.8647000000000149
1353,-65.0,0.8646000000000149
1354,-95.5,0.8645000000000149
1355,-57.5,0.8644000000000149
1356,-96.0,0.864300000000015
1357,-69.5,0.864200000000015
1358,-39.5,0.864100000000015
1359,-106.0,0.864000000000015
1360,-51.0,0.863900000000015
1361,-54.5,0.863800000000015
1362,-52.5,0.863700000000015
1363,-83.0,0.863600000000015
1364,-39.0,0.863500000000015
1365,-53.5,0.863400000000015
1366,-7.0,0.863300000000015
1367,-59.0,0.8632000000000151
1368,-55.0,0.8631000000000151
1369,-43.5,0.8630000000000151
1370,-56.0,0.8629000000000151
1371,-35.0,0.8628000000000151
1372,-34.5,0.8627000000000151
1373,-82.0,0.8626000000000151
1374,-65.0,0.8625000000000151
1375,-42.5,0.8624000000000152
1376,-32.0,0.8623000000000152
1377,-92.0,0.8622000000000152
1378,-91.0,0.8621000000000152
1379,-51.5,0.8620000000000152
1380,-75.0,0.8619000000000152
1381,-41.0,0.8618000000000152
1382,-112.5,0.8617000000000152
1383,-34.0,0.8616000000000152
1384,-37.5,0.8615000000000153
1385,-147.0,0.8614000000000153
1386,-45.0,0.8613000000000153
1387,-52.0,0.8612000000000153
1388,-107.5,0.8611000000000153
1389,-58.0,0.8610000000000153
1390,-39.5,0.8609000000000153
1391,-38.0,0.8608000000000153
1392,-146.5,0.8607000000000153
1393,-84.0,0.8606000000000154
1394,-11.0,0.8605000000000154
1395,-60.5,0.8604000000000154
1396,-100.5,0.8603000000000154
1397,-38.0,0.8602000000000154
1398,-46.5,0.8601000000000154
1399,-17.0,0.8600000000000154
1400,-57.0,0.8599000000000154
1401,-56.0,0.8598000000000154
1402,-44.0,0.8597000000000155
1403,-76.5,0.8596000000000155
1404,-108.0,0.8595000000000155
1405,-54.5,0.8594000000000155
1406,-49.5,0.8593000000000155
1407,-62.5,0.8592000000000155
1408,-62.0,0.8591000000000155
1409,-84.5,0.8590000000000155
1410,-56.5,0.8589000000000155
1411,-35.0,0.8588000000000156
1412,-27.5,0.8587000000000156
1413,-130.5,0.8586000000000156
1414,-54.0,0.8585000000000156
1415,-109.0,0.8584000000000156
1416,-62.0,0.8583000000000156
1417,-85.0,0.8582000000000156
1418,-60.5,0.8581000000000156
1419,-10.0,0.8580000000000156
1420,-29.5,0.8579000000000157
1421,-109.5,0.8578000000000157
1422,-192.5,0.8577000000000157
1423,-53.5,0.8576000000000157
1424,-48.5,0.8575000000000157
1425,-65.5,0.8574000000000157
1426,-59.5,0.8573000000000157
1427,-80.5,0.8572000000000157
1428,-127.5,0.8571000000000157
1429,-51.0,0.8570000000000157
1430,-97.5,0.8569000000000158
1431,-85.0,0.8568000000000158
1432,-39.0,0.8567000000000158
1433,-42.0,0.8566000000000158
1434,-76.5,0.8565000000000158
1435,-40.5,0.8564000000000158
1436,-71.5,0.8563000000000158
1437,-115.5,0.8562000000000158
1438,-73.5,0.8561000000000158
1439,-89.5,0.8560000000000159
1440,-56.0,0.8559000000000159
1441,-58.5,0.8558000000000159
1442,-50.5,0.8557000000000159
1443,-88.0,0.8556000000000159
1444,-148.0,0.8555000000000159
1445,-101.5,0.8554000000000159
1446,-124.0,0.8553000000000159
1447,-67.0,0.855200000000016
1448,-94.0,0.855100000000016
1449,-73.5,0.855000000000016
1450,-87.5,0.854900000000016
1451,-39.0,0.854800000000016
1452,-33.5,0.854700000000016
1453,-31.0,0.854600000000016
1454,-57.0,0.854500000000016
1455,-75.0,0.854400000000016
1456,-25.0,0.854300000000016
1457,-42.5,0.8542000000000161
1458,-34.0,0.8541000000000161
1459,-49.0,0.8540000000000161
1460,-104.5,0.8539000000000161
1461,-59.0,0.8538000000000161
1462,-92.5,0.8537000000000161
1463,-46.5,0.8536000000000161
1464,-86.0,0.8535000000000161
1465,-40.0,0.8534000000000161
1466,-42.5,0.8533000000000162
1467,-65.5,0.8532000000000162
1468,-43.0,0.8531000000000162
1469,-58.5,0.8530000000000162
1470,-63.0,0.8529000000000162
