episode,rewards_epi,epsilon
2933,-1.5,0.7045000000000325
2934,-1.5,0.7044000000000326
2935,-2.0,0.7043000000000326
2936,1.5,0.7042000000000326
2937,0.5,0.7041000000000326
2938,-0.5,0.7040000000000326
2939,0.0,0.7039000000000326
2940,0.5,0.7038000000000326
2941,0.5,0.7037000000000326
2942,0.5,0.7036000000000326
2943,0.5,0.7035000000000327
2944,-5.5,0.7034000000000327
2945,0.5,0.7033000000000327
2946,0.5,0.7032000000000327
2947,-1.5,0.7031000000000327
2948,-0.5,0.7030000000000327
2949,-0.5,0.7029000000000327
2950,-0.5,0.7028000000000327
2951,-8.0,0.7027000000000327
2952,0.0,0.7026000000000328
2953,-13.5,0.7025000000000328
2954,0.5,0.7024000000000328
2955,1.5,0.7023000000000328
2956,-5.0,0.7022000000000328
2957,-5.5,0.7021000000000328
2958,-1.0,0.7020000000000328
2959,0.0,0.7019000000000328
2960,-0.5,0.7018000000000328
2961,-14.0,0.7017000000000329
2962,-6.0,0.7016000000000329
2963,1.0,0.7015000000000329
2964,-2.5,0.7014000000000329
2965,0.0,0.7013000000000329
2966,1.0,0.7012000000000329
2967,1.0,0.7011000000000329
2968,-9.5,0.7010000000000329
2969,-1.0,0.7009000000000329
2970,-3.5,0.700800000000033
2971,-0.5,0.700700000000033
2972,0.5,0.700600000000033
2973,-0.5,0.700500000000033
2974,1.5,0.700400000000033
2975,0.0,0.700300000000033
2976,-1.0,0.700200000000033
2977,0.5,0.700100000000033
2978,2.0,0.700000000000033
2979,0.5,0.699900000000033
2980,-1.0,0.6998000000000331
2981,-8.5,0.6997000000000331
2982,2.0,0.6996000000000331
2983,1.5,0.6995000000000331
2984,1.0,0.6994000000000331
2985,0.5,0.6993000000000331
2986,0.5,0.6992000000000331
2987,0.5,0.6991000000000331
2988,0.5,0.6990000000000332
2989,0.5,0.6989000000000332
2990,-3.5,0.6988000000000332
2991,-0.5,0.6987000000000332
2992,-5.0,0.6986000000000332
2993,0.0,0.6985000000000332
2994,-0.5,0.6984000000000332
2995,0.5,0.6983000000000332
2996,-1.0,0.6982000000000332
2997,-2.5,0.6981000000000332
2998,-11.5,0.6980000000000333
2999,1.0,0.6979000000000333
3000,-2.0,0.6978000000000333
3001,-2.5,0.6977000000000333
3002,0.0,0.6976000000000333
3003,1.0,0.6975000000000333
3004,1.5,0.6974000000000333
3005,0.0,0.6973000000000333
3006,-1.5,0.6972000000000333
3007,-12.5,0.6971000000000334
3008,0.5,0.6970000000000334
3009,-1.0,0.6969000000000334
3010,0.5,0.6968000000000334
3011,1.5,0.6967000000000334
3012,0.5,0.6966000000000334
3013,1.0,0.6965000000000334
3014,-1.0,0.6964000000000334
3015,-2.5,0.6963000000000334
3016,0.5,0.6962000000000335
3017,-1.0,0.6961000000000335
3018,1.0,0.6960000000000335
3019,-0.5,0.6959000000000335
3020,-3.0,0.6958000000000335
3021,0.0,0.6957000000000335
3022,-3.5,0.6956000000000335
3023,-0.5,0.6955000000000335
3024,1.0,0.6954000000000335
3025,-1.0,0.6953000000000336
3026,1.5,0.6952000000000336
3027,2.0,0.6951000000000336
3028,1.0,0.6950000000000336
3029,-1.0,0.6949000000000336
3030,-3.0,0.6948000000000336
3031,-1.0,0.6947000000000336
3032,-1.5,0.6946000000000336
3033,-3.0,0.6945000000000336
3034,1.0,0.6944000000000337
3035,-2.5,0.6943000000000337
3036,-2.0,0.6942000000000337
3037,-3.0,0.6941000000000337
3038,-3.0,0.6940000000000337
3039,-1.5,0.6939000000000337
3040,-1.0,0.6938000000000337
3041,-5.0,0.6937000000000337
3042,-4.0,0.6936000000000337
3043,0.0,0.6935000000000338
3044,-4.5,0.6934000000000338
3045,-2.0,0.6933000000000338
3046,-3.0,0.6932000000000338
3047,0.0,0.6931000000000338
3048,-2.0,0.6930000000000338
3049,-1.0,0.6929000000000338
3050,-2.0,0.6928000000000338
3051,1.0,0.6927000000000338
3052,-0.5,0.6926000000000339
3053,0.5,0.6925000000000339
3054,0.5,0.6924000000000339
3055,-10.5,0.6923000000000339
3056,0.5,0.6922000000000339
3057,-4.5,0.6921000000000339
3058,-8.5,0.6920000000000339
3059,-1.0,0.6919000000000339
3060,-15.5,0.6918000000000339
3061,0.5,0.691700000000034
3062,-1.5,0.691600000000034
3063,-7.5,0.691500000000034
3064,-3.0,0.691400000000034
3065,0.5,0.691300000000034
3066,1.0,0.691200000000034
3067,-1.0,0.691100000000034
3068,-3.0,0.691000000000034
3069,-0.5,0.690900000000034
3070,-0.5,0.690800000000034
3071,1.0,0.6907000000000341
3072,0.5,0.6906000000000341
3073,1.0,0.6905000000000341
3074,1.5,0.6904000000000341
3075,-0.5,0.6903000000000341
3076,1.0,0.6902000000000341
3077,-11.5,0.6901000000000341
3078,-2.5,0.6900000000000341
3079,-6.0,0.6899000000000342
3080,-3.5,0.6898000000000342
3081,-5.0,0.6897000000000342
3082,-5.0,0.6896000000000342
3083,-3.0,0.6895000000000342
3084,1.5,0.6894000000000342
3085,1.0,0.6893000000000342
3086,0.0,0.6892000000000342
3087,-3.0,0.6891000000000342
3088,-2.0,0.6890000000000343
3089,1.0,0.6889000000000343
3090,0.0,0.6888000000000343
3091,0.0,0.6887000000000343
3092,-3.0,0.6886000000000343
3093,0.5,0.6885000000000343
3094,-1.5,0.6884000000000343
3095,0.0,0.6883000000000343
3096,-2.0,0.6882000000000343
3097,-0.5,0.6881000000000344
3098,0.5,0.6880000000000344
3099,1.0,0.6879000000000344
3100,-0.5,0.6878000000000344
3101,0.0,0.6877000000000344
3102,-5.0,0.6876000000000344
3103,-1.0,0.6875000000000344
3104,-2.5,0.6874000000000344
3105,0.5,0.6873000000000344
3106,0.5,0.6872000000000344
3107,-0.5,0.6871000000000345
3108,-2.0,0.6870000000000345
3109,1.5,0.6869000000000345
3110,2.0,0.6868000000000345
3111,-1.5,0.6867000000000345
3112,-0.5,0.6866000000000345
3113,-2.0,0.6865000000000345
3114,1.0,0.6864000000000345
3115,-3.5,0.6863000000000345
3116,0.0,0.6862000000000346
3117,2.0,0.6861000000000346
3118,0.0,0.6860000000000346
3119,0.5,0.6859000000000346
3120,-1.0,0.6858000000000346
3121,-4.0,0.6857000000000346
3122,1.5,0.6856000000000346
3123,0.5,0.6855000000000346
3124,-1.5,0.6854000000000346
3125,-0.5,0.6853000000000347
3126,-0.5,0.6852000000000347
3127,0.0,0.6851000000000347
3128,1.0,0.6850000000000347
3129,-2.5,0.6849000000000347
3130,-3.0,0.6848000000000347
3131,1.5,0.6847000000000347
3132,1.5,0.6846000000000347
3133,-0.5,0.6845000000000347
3134,-4.0,0.6844000000000348
3135,-1.0,0.6843000000000348
3136,-3.0,0.6842000000000348
3137,-1.0,0.6841000000000348
3138,0.0,0.6840000000000348
3139,-1.5,0.6839000000000348
3140,-1.5,0.6838000000000348
3141,1.5,0.6837000000000348
3142,1.0,0.6836000000000348
3143,-5.0,0.6835000000000349
3144,0.0,0.6834000000000349
3145,0.5,0.6833000000000349
3146,0.5,0.6832000000000349
3147,0.0,0.6831000000000349
3148,1.5,0.6830000000000349
3149,-1.0,0.6829000000000349
3150,-4.5,0.6828000000000349
3151,0.5,0.682700000000035
3152,-3.5,0.682600000000035
3153,-1.5,0.682500000000035
3154,1.0,0.682400000000035
3155,-1.0,0.682300000000035
3156,1.0,0.682200000000035
3157,-0.5,0.682100000000035
3158,-3.0,0.682000000000035
3159,-2.0,0.681900000000035
3160,1.5,0.681800000000035
3161,-1.5,0.6817000000000351
3162,-3.0,0.6816000000000351
3163,-4.0,0.6815000000000351
3164,-0.5,0.6814000000000351
3165,-3.0,0.6813000000000351
3166,0.0,0.6812000000000351
3167,0.0,0.6811000000000351
3168,1.5,0.6810000000000351
3169,-9.0,0.6809000000000351
3170,1.0,0.6808000000000352
3171,-0.5,0.6807000000000352
3172,1.5,0.6806000000000352
3173,0.5,0.6805000000000352
3174,2.0,0.6804000000000352
3175,-0.5,0.6803000000000352
3176,-2.5,0.6802000000000352
3177,0.0,0.6801000000000352
3178,0.5,0.6800000000000352
3179,-1.0,0.6799000000000353
3180,-1.0,0.6798000000000353
3181,2.0,0.6797000000000353
3182,-3.5,0.6796000000000353
3183,-1.0,0.6795000000000353
3184,-1.0,0.6794000000000353
3185,1.0,0.6793000000000353
3186,-1.5,0.6792000000000353
3187,-0.5,0.6791000000000353
3188,-5.0,0.6790000000000354
3189,1.5,0.6789000000000354
3190,-3.0,0.6788000000000354
3191,-14.0,0.6787000000000354
3192,2.0,0.6786000000000354
3193,1.5,0.6785000000000354
3194,1.0,0.6784000000000354
3195,-0.5,0.6783000000000354
3196,-5.0,0.6782000000000354
3197,1.5,0.6781000000000355
3198,-5.5,0.6780000000000355
3199,0.0,0.6779000000000355
3200,1.0,0.6778000000000355
3201,0.5,0.6777000000000355
3202,-4.5,0.6776000000000355
3203,1.0,0.6775000000000355
3204,2.0,0.6774000000000355
3205,-4.0,0.6773000000000355
3206,-3.0,0.6772000000000356
3207,2.0,0.6771000000000356
3208,-1.0,0.6770000000000356
3209,0.0,0.6769000000000356
3210,-3.0,0.6768000000000356
3211,-1.5,0.6767000000000356
3212,-4.5,0.6766000000000356
3213,-1.5,0.6765000000000356
3214,1.0,0.6764000000000356
3215,-2.0,0.6763000000000357
3216,1.5,0.6762000000000357
3217,-0.5,0.6761000000000357
3218,-2.0,0.6760000000000357
3219,0.0,0.6759000000000357
3220,-2.5,0.6758000000000357
3221,2.0,0.6757000000000357
3222,-1.5,0.6756000000000357
3223,0.0,0.6755000000000357
3224,-1.5,0.6754000000000357
3225,-8.0,0.6752000000000358
3226,-2.0,0.6751000000000358
3227,-2.0,0.6750000000000358
3228,-1.5,0.6749000000000358
3229,-6.5,0.6748000000000358
3230,1.0,0.6747000000000358
3231,-2.0,0.6746000000000358
3232,0.0,0.6745000000000358
3233,1.0,0.6744000000000359
3234,-0.5,0.6743000000000359
3235,-4.0,0.6742000000000359
3236,1.0,0.6741000000000359
3237,-2.0,0.6740000000000359
3238,0.5,0.6739000000000359
3239,0.0,0.6738000000000359
3240,-0.5,0.6737000000000359
3241,1.0,0.673600000000036
3242,0.5,0.673500000000036
3243,-2.0,0.673400000000036
3244,0.5,0.673300000000036
3245,0.0,0.673200000000036
3246,1.0,0.673100000000036
3247,-0.5,0.673000000000036
3248,-2.5,0.672900000000036
3249,-0.5,0.672800000000036
3250,-3.0,0.672700000000036
3251,-0.5,0.6726000000000361
3252,0.5,0.6725000000000361
3253,-3.0,0.6724000000000361
3254,1.5,0.6723000000000361
3255,-4.5,0.6722000000000361
3256,1.0,0.6721000000000361
3257,0.5,0.6720000000000361
3258,-1.5,0.6719000000000361
3259,1.0,0.6718000000000361
3260,-0.5,0.6717000000000362
3261,-12.0,0.6716000000000362
3262,-1.0,0.6715000000000362
3263,-2.0,0.6714000000000362
3264,-0.5,0.6713000000000362
3265,0.0,0.6712000000000362
3266,-3.5,0.6711000000000362
3267,-3.5,0.6710000000000362
3268,2.0,0.6709000000000362
3269,0.0,0.6708000000000363
3270,-4.0,0.6707000000000363
3271,1.5,0.6706000000000363
3272,1.5,0.6705000000000363
3273,-10.5,0.6704000000000363
3274,0.5,0.6703000000000363
3275,1.5,0.6702000000000363
3276,1.0,0.6701000000000363
3277,1.5,0.6700000000000363
3278,2.0,0.6699000000000364
3279,0.0,0.6698000000000364
3280,0.5,0.6697000000000364
3281,1.5,0.6696000000000364
3282,-1.0,0.6695000000000364
3283,-6.5,0.6694000000000364
3284,-0.5,0.6693000000000364
3285,-7.0,0.6692000000000364
3286,-9.0,0.6691000000000364
3287,-2.5,0.6690000000000365
3288,-2.5,0.6689000000000365
3289,1.5,0.6688000000000365
3290,0.0,0.6687000000000365
3291,-0.5,0.6686000000000365
3292,2.0,0.6685000000000365
3293,1.0,0.6684000000000365
3294,-1.0,0.6683000000000365
3295,0.5,0.6682000000000365
3296,0.0,0.6681000000000366
3297,0.5,0.6680000000000366
3298,-1.0,0.6679000000000366
3299,2.0,0.6678000000000366
3300,1.5,0.6677000000000366
3301,0.0,0.6676000000000366
3302,0.0,0.6675000000000366
3303,-1.5,0.6674000000000366
3304,-1.5,0.6673000000000366
3305,-6.5,0.6672000000000367
3306,1.5,0.6671000000000367
3307,-4.5,0.6670000000000367
3308,1.5,0.6669000000000367
3309,1.0,0.6668000000000367
3310,0.5,0.6667000000000367
3311,1.0,0.6666000000000367
3312,-1.0,0.6665000000000367
3313,0.0,0.6664000000000367
3314,-1.5,0.6663000000000368
3315,0.0,0.6662000000000368
3316,-3.0,0.6661000000000368
3317,-3.5,0.6660000000000368
3318,-3.0,0.6659000000000368
3319,2.0,0.6658000000000368
3320,-2.0,0.6657000000000368
3321,-2.0,0.6656000000000368
3322,1.5,0.6655000000000368
3323,1.0,0.6654000000000369
3324,1.0,0.6653000000000369
3325,-2.0,0.6652000000000369
3326,1.5,0.6651000000000369
3327,-5.0,0.6650000000000369
3328,-4.5,0.6649000000000369
3329,-10.0,0.6648000000000369
3330,1.0,0.6647000000000369
3331,1.0,0.6646000000000369
3332,-1.0,0.664500000000037
3333,0.5,0.664400000000037
3334,-2.0,0.664300000000037
3335,1.5,0.664200000000037
3336,-1.0,0.664100000000037
3337,-7.5,0.664000000000037
3338,-2.0,0.663900000000037
3339,0.5,0.663800000000037
3340,1.0,0.663700000000037
3341,1.0,0.663600000000037
3342,2.0,0.6635000000000371
3343,-12.0,0.6634000000000371
3344,-1.5,0.6633000000000371
3345,0.0,0.6632000000000371
3346,-1.0,0.6631000000000371
3347,1.0,0.6630000000000371
3348,1.5,0.6629000000000371
3349,0.0,0.6628000000000371
3350,-1.0,0.6627000000000371
3351,-2.0,0.6626000000000372
3352,1.0,0.6625000000000372
3353,-0.5,0.6624000000000372
3354,0.5,0.6623000000000372
3355,1.5,0.6622000000000372
3356,0.0,0.6621000000000372
3357,1.5,0.6620000000000372
3358,-0.5,0.6619000000000372
3359,1.5,0.6618000000000372
3360,0.0,0.6617000000000373
3361,-2.0,0.6616000000000373
3362,-3.0,0.6615000000000373
3363,-0.5,0.6614000000000373
3364,-0.5,0.6613000000000373
3365,0.0,0.6612000000000373
3366,0.0,0.6611000000000373
3367,-1.5,0.6610000000000373
3368,0.0,0.6609000000000373
3369,-2.0,0.6608000000000374
3370,-5.5,0.6607000000000374
3371,1.5,0.6606000000000374
3372,-1.0,0.6605000000000374
3373,1.5,0.6604000000000374
3374,1.5,0.6603000000000374
3375,1.0,0.6602000000000374
3376,1.5,0.6601000000000374
3377,2.0,0.6600000000000374
3378,-3.5,0.6599000000000375
3379,0.5,0.6598000000000375
3380,0.5,0.6597000000000375
3381,0.5,0.6596000000000375
3382,-0.5,0.6595000000000375
3383,-1.0,0.6594000000000375
3384,-0.5,0.6593000000000375
3385,-1.5,0.6592000000000375
3386,0.0,0.6591000000000375
3387,-1.5,0.6590000000000376
3388,-0.5,0.6589000000000376
3389,0.5,0.6588000000000376
3390,-3.0,0.6587000000000376
3391,-4.0,0.6586000000000376
3392,-0.5,0.6585000000000376
3393,-4.0,0.6584000000000376
3394,0.0,0.6583000000000376
3395,1.5,0.6582000000000376
3396,1.5,0.6581000000000377
3397,2.0,0.6580000000000377
3398,-1.0,0.6579000000000377
3399,0.5,0.6578000000000377
3400,-2.0,0.6577000000000377
3401,-1.0,0.6576000000000377
3402,1.0,0.6575000000000377
3403,1.5,0.6574000000000377
3404,-2.5,0.6573000000000377
3405,0.0,0.6572000000000378
3406,-0.5,0.6571000000000378
3407,1.0,0.6570000000000378
3408,0.0,0.6569000000000378
3409,1.0,0.6568000000000378
3410,1.0,0.6567000000000378
3411,-1.0,0.6566000000000378
3412,-0.5,0.6565000000000378
3413,1.5,0.6564000000000378
3414,0.5,0.6563000000000379
3415,1.5,0.6562000000000379
3416,-1.5,0.6561000000000379
3417,0.0,0.6560000000000379
3418,-1.5,0.6559000000000379
3419,-5.5,0.6558000000000379
3420,-0.5,0.6557000000000379
3421,0.0,0.6556000000000379
3422,0.0,0.6555000000000379
3423,-2.0,0.655400000000038
3424,0.5,0.655300000000038
3425,-1.5,0.655200000000038
3426,0.5,0.655100000000038
3427,1.0,0.655000000000038
3428,0.0,0.654900000000038
3429,-3.5,0.654800000000038
3430,1.0,0.654700000000038
3431,0.5,0.654600000000038
3432,1.0,0.654500000000038
3433,-3.5,0.6544000000000381
3434,0.5,0.6543000000000381
3435,-4.0,0.6542000000000381
3436,0.0,0.6541000000000381
3437,-2.5,0.6540000000000381
3438,-5.5,0.6539000000000381
3439,1.0,0.6538000000000381
3440,1.0,0.6537000000000381
3441,0.5,0.6536000000000382
3442,-1.0,0.6535000000000382
3443,2.0,0.6534000000000382
3444,-8.5,0.6533000000000382
3445,-1.0,0.6532000000000382
3446,1.5,0.6531000000000382
3447,-1.5,0.6530000000000382
3448,-1.5,0.6529000000000382
3449,1.0,0.6528000000000382
3450,-0.5,0.6527000000000382
3451,1.0,0.6526000000000383
3452,-8.0,0.6525000000000383
3453,-1.5,0.6524000000000383
3454,-3.0,0.6523000000000383
3455,-2.0,0.6522000000000383
3456,-7.0,0.6521000000000383
3457,-3.5,0.6520000000000383
3458,-3.0,0.6519000000000383
3459,-1.0,0.6518000000000383
3460,0.5,0.6517000000000384
3461,-0.5,0.6516000000000384
3462,0.0,0.6515000000000384
3463,-2.5,0.6514000000000384
3464,1.5,0.6513000000000384
3465,1.5,0.6512000000000384
3466,-2.0,0.6511000000000384
3467,1.5,0.6510000000000384
3468,0.0,0.6509000000000384
3469,-3.5,0.6508000000000385
3470,-3.5,0.6507000000000385
3471,-1.5,0.6506000000000385
3472,0.0,0.6505000000000385
3473,-0.5,0.6504000000000385
3474,-3.5,0.6503000000000385
3475,0.0,0.6502000000000385
3476,1.0,0.6501000000000385
3477,1.0,0.6500000000000385
3478,-1.5,0.6499000000000386
3479,-1.0,0.6498000000000386
3480,2.0,0.6497000000000386
3481,1.0,0.6496000000000386
3482,0.5,0.6495000000000386
3483,0.5,0.6494000000000386
3484,-2.0,0.6493000000000386
3485,-2.0,0.6492000000000386
3486,-6.5,0.6491000000000386
3487,0.0,0.6490000000000387
3488,1.0,0.6489000000000387
3489,0.5,0.6488000000000387
3490,-1.0,0.6487000000000387
3491,-1.0,0.6486000000000387
3492,-4.5,0.6485000000000387
3493,2.0,0.6484000000000387
3494,-1.0,0.6483000000000387
3495,-3.0,0.6482000000000387
3496,-1.5,0.6481000000000388
3497,-1.5,0.6480000000000388
3498,1.0,0.6479000000000388
3499,-5.0,0.6478000000000388
3500,-0.5,0.6477000000000388
3501,1.0,0.6476000000000388
3502,-2.5,0.6475000000000388
3503,0.0,0.6474000000000388
3504,0.5,0.6473000000000388
3505,0.0,0.6472000000000389
3506,1.0,0.6471000000000389
3507,-2.5,0.6470000000000389
3508,-0.5,0.6469000000000389
3509,-3.5,0.6468000000000389
3510,-0.5,0.6467000000000389
3511,2.0,0.6466000000000389
3512,-3.0,0.6465000000000389
3513,-0.5,0.6464000000000389
3514,1.5,0.646300000000039
3515,-0.5,0.646200000000039
3516,-2.0,0.646100000000039
3517,1.5,0.646000000000039
3518,-3.5,0.645900000000039
3519,1.0,0.645800000000039
3520,-1.0,0.645700000000039
3521,-4.5,0.645600000000039
3522,-5.0,0.645500000000039
3523,-0.5,0.645400000000039
3524,-2.5,0.6453000000000391
3525,-2.5,0.6452000000000391
3526,-2.5,0.6451000000000391
3527,0.0,0.6450000000000391
3528,0.0,0.6449000000000391
3529,0.5,0.6448000000000391
3530,-0.5,0.6447000000000391
3531,0.5,0.6446000000000391
3532,-1.0,0.6445000000000392
3533,1.0,0.6444000000000392
3534,-3.0,0.6443000000000392
3535,2.0,0.6442000000000392
3536,2.0,0.6441000000000392
3537,-2.0,0.6440000000000392
3538,-1.5,0.6439000000000392
3539,-1.5,0.6438000000000392
3540,0.0,0.6437000000000392
3541,-4.5,0.6436000000000393
3542,1.0,0.6435000000000393
3543,-0.5,0.6434000000000393
3544,1.0,0.6433000000000393
3545,-0.5,0.6432000000000393
3546,1.0,0.6431000000000393
3547,1.0,0.6430000000000393
3548,1.0,0.6429000000000393
3549,-0.5,0.6428000000000393
3550,1.0,0.6427000000000394
3551,-1.5,0.6426000000000394
3552,1.0,0.6425000000000394
3553,1.0,0.6424000000000394
3554,0.0,0.6423000000000394
3555,-2.0,0.6422000000000394
3556,-0.5,0.6421000000000394
3557,2.0,0.6420000000000394
3558,-9.5,0.6419000000000394
3559,-8.0,0.6418000000000395
3560,1.5,0.6417000000000395
3561,0.5,0.6416000000000395
3562,-7.0,0.6415000000000395
3563,0.0,0.6414000000000395
3564,-6.0,0.6413000000000395
3565,-0.5,0.6412000000000395
3566,1.0,0.6411000000000395
3567,0.5,0.6410000000000395
3568,1.0,0.6409000000000395
3569,0.0,0.6408000000000396
3570,-0.5,0.6407000000000396
3571,-1.5,0.6406000000000396
3572,0.5,0.6405000000000396
3573,-3.5,0.6404000000000396
3574,-0.5,0.6403000000000396
3575,-1.5,0.6402000000000396
3576,1.5,0.6401000000000396
3577,-2.0,0.6400000000000396
3578,1.0,0.6399000000000397
3579,-3.0,0.6398000000000397
3580,-0.5,0.6397000000000397
3581,1.5,0.6396000000000397
3582,1.0,0.6395000000000397
3583,1.5,0.6394000000000397
3584,-0.5,0.6393000000000397
3585,-1.0,0.6392000000000397
3586,1.0,0.6391000000000397
3587,-2.0,0.6390000000000398
3588,-3.0,0.6389000000000398
3589,1.0,0.6388000000000398
3590,-0.5,0.6387000000000398
3591,0.0,0.6386000000000398
3592,-1.0,0.6385000000000398
3593,-0.5,0.6384000000000398
3594,0.0,0.6383000000000398
3595,-3.0,0.6382000000000398
3596,1.5,0.6381000000000399
3597,0.5,0.6380000000000399
3598,0.0,0.6379000000000399
3599,0.0,0.6378000000000399
3600,-3.0,0.6377000000000399
3601,-3.0,0.6376000000000399
3602,0.5,0.6375000000000399
3603,-4.5,0.6374000000000399
3604,-1.5,0.63730000000004
3605,-3.0,0.63720000000004
3606,-6.0,0.63710000000004
3607,1.5,0.63700000000004
3608,1.0,0.63690000000004
3609,2.0,0.63680000000004
3610,1.5,0.63670000000004
3611,-0.5,0.63660000000004
3612,-3.5,0.63650000000004
