episode,rewards_epi,epsilon
2482,-8.5,0.7502000000000275
2483,-1.0,0.7501000000000275
2484,-1.0,0.7500000000000275
2485,-9.5,0.7499000000000275
2486,0.0,0.7498000000000276
2487,0.5,0.7497000000000276
2488,-3.5,0.7496000000000276
2489,1.0,0.7495000000000276
2490,-4.0,0.7494000000000276
2491,1.5,0.7493000000000276
2492,-11.5,0.7492000000000276
2493,-5.0,0.7491000000000276
2494,0.0,0.7490000000000276
2495,-1.5,0.7489000000000277
2496,1.0,0.7488000000000277
2497,-4.5,0.7487000000000277
2498,-6.0,0.7486000000000277
2499,-1.0,0.7485000000000277
2500,-13.5,0.7484000000000277
2501,-10.5,0.7483000000000277
2502,-1.0,0.7482000000000277
2503,-3.0,0.7481000000000277
2504,0.0,0.7480000000000278
2505,2.0,0.7479000000000278
2506,-3.0,0.7478000000000278
2507,-5.0,0.7477000000000278
2508,-6.5,0.7476000000000278
2509,0.5,0.7475000000000278
2510,-4.5,0.7474000000000278
2511,-6.5,0.7473000000000278
2512,-4.0,0.7472000000000278
2513,0.5,0.7471000000000279
2514,-4.5,0.7470000000000279
2515,-6.5,0.7469000000000279
2516,0.0,0.7468000000000279
2517,0.0,0.7467000000000279
2518,-12.0,0.7466000000000279
2519,1.5,0.7465000000000279
2520,-3.5,0.7464000000000279
2521,-5.0,0.7463000000000279
2522,-0.5,0.746200000000028
2523,0.0,0.746100000000028
2524,-2.5,0.746000000000028
2525,-6.0,0.745900000000028
2526,1.5,0.745800000000028
2527,0.0,0.745700000000028
2528,-0.5,0.745600000000028
2529,-1.0,0.745500000000028
2530,-2.0,0.745400000000028
2531,-3.0,0.745300000000028
2532,-2.5,0.7452000000000281
2533,1.0,0.7451000000000281
2534,-9.5,0.7450000000000281
2535,-7.0,0.7449000000000281
2536,-3.0,0.7448000000000281
2537,-3.0,0.7447000000000281
2538,-2.0,0.7446000000000281
2539,-1.5,0.7445000000000281
2540,0.5,0.7444000000000282
2541,-0.5,0.7443000000000282
2542,0.0,0.7442000000000282
2543,-1.0,0.7441000000000282
2544,-2.0,0.7440000000000282
2545,0.0,0.7439000000000282
2546,-3.5,0.7438000000000282
2547,-0.5,0.7437000000000282
2548,-2.0,0.7436000000000282
2549,-4.0,0.7435000000000282
2550,-5.5,0.7434000000000283
2551,-2.0,0.7433000000000283
2552,0.5,0.7432000000000283
2553,-1.0,0.7431000000000283
2554,2.0,0.7430000000000283
2555,0.0,0.7429000000000283
2556,-1.0,0.7428000000000283
2557,-0.5,0.7427000000000283
2558,-3.0,0.7426000000000283
2559,0.0,0.7425000000000284
2560,1.0,0.7424000000000284
2561,-3.0,0.7423000000000284
2562,0.0,0.7422000000000284
2563,0.0,0.7421000000000284
2564,-2.0,0.7420000000000284
2565,-4.0,0.7419000000000284
2566,-4.0,0.7418000000000284
2567,-2.5,0.7417000000000284
2568,-1.5,0.7416000000000285
2569,-3.5,0.7415000000000285
2570,2.0,0.7414000000000285
2571,0.5,0.7413000000000285
2572,1.0,0.7412000000000285
2573,-2.5,0.7411000000000285
2574,-0.5,0.7410000000000285
2575,-7.5,0.7409000000000285
2576,-2.0,0.7408000000000285
2577,-6.0,0.7407000000000286
2578,-1.0,0.7406000000000286
2579,-3.5,0.7405000000000286
2580,1.0,0.7404000000000286
2581,-0.5,0.7403000000000286
2582,-0.5,0.7402000000000286
2583,-5.5,0.7401000000000286
2584,-12.5,0.7400000000000286
2585,-7.0,0.7399000000000286
2586,0.5,0.7398000000000287
2587,0.5,0.7397000000000287
2588,-0.5,0.7396000000000287
2589,1.5,0.7395000000000287
2590,2.0,0.7394000000000287
2591,-2.0,0.7393000000000287
2592,0.0,0.7392000000000287
2593,1.5,0.7391000000000287
2594,-1.5,0.7390000000000287
2595,-3.5,0.7389000000000288
2596,0.5,0.7388000000000288
2597,-2.0,0.7387000000000288
2598,-11.0,0.7386000000000288
2599,-1.0,0.7385000000000288
2600,-5.0,0.7384000000000288
2601,-7.0,0.7383000000000288
2602,0.5,0.7382000000000288
2603,-2.0,0.7381000000000288
2604,-1.0,0.7380000000000289
2605,0.5,0.7379000000000289
2606,0.0,0.7378000000000289
2607,-0.5,0.7377000000000289
2608,-19.0,0.7376000000000289
2609,-1.5,0.7375000000000289
2610,-1.0,0.7374000000000289
2611,-0.5,0.7373000000000289
2612,-2.0,0.7372000000000289
2613,-5.0,0.737100000000029
2614,2.0,0.737000000000029
2615,-6.0,0.736900000000029
2616,1.0,0.736800000000029
2617,1.0,0.736700000000029
2618,-2.5,0.736600000000029
2619,-5.5,0.736500000000029
2620,-2.0,0.736400000000029
2621,-1.0,0.736300000000029
2622,-8.0,0.736200000000029
2623,-6.5,0.7361000000000291
2624,0.0,0.7360000000000291
2625,1.0,0.7359000000000291
2626,-4.5,0.7358000000000291
2627,1.5,0.7357000000000291
2628,1.0,0.7356000000000291
2629,-2.0,0.7355000000000291
2630,-1.5,0.7354000000000291
2631,2.0,0.7353000000000292
2632,0.5,0.7352000000000292
2633,-1.0,0.7351000000000292
2634,-3.0,0.7350000000000292
2635,-2.0,0.7349000000000292
2636,-2.0,0.7348000000000292
2637,0.0,0.7347000000000292
2638,1.0,0.7346000000000292
2639,-7.5,0.7345000000000292
2640,-5.5,0.7344000000000293
2641,1.0,0.7343000000000293
2642,0.5,0.7342000000000293
2643,0.5,0.7341000000000293
2644,1.5,0.7340000000000293
2645,-10.5,0.7339000000000293
2646,-4.0,0.7338000000000293
2647,1.0,0.7337000000000293
2648,2.0,0.7336000000000293
2649,-5.5,0.7335000000000294
2650,-5.5,0.7334000000000294
2651,-0.5,0.7333000000000294
2652,0.5,0.7332000000000294
2653,0.0,0.7331000000000294
2654,-4.0,0.7330000000000294
2655,1.0,0.7329000000000294
2656,0.0,0.7328000000000294
2657,-4.0,0.7327000000000294
2658,-9.0,0.7326000000000294
2659,-2.5,0.7325000000000295
2660,-2.5,0.7324000000000295
2661,-5.5,0.7323000000000295
2662,-2.0,0.7322000000000295
2663,-2.0,0.7321000000000295
2664,-6.0,0.7320000000000295
2665,-0.5,0.7319000000000295
2666,-1.5,0.7318000000000295
2667,1.5,0.7317000000000295
2668,-5.0,0.7316000000000296
2669,-1.0,0.7315000000000296
2670,-6.5,0.7314000000000296
2671,1.0,0.7313000000000296
2672,-1.5,0.7312000000000296
2673,0.5,0.7311000000000296
2674,-3.5,0.7310000000000296
2675,1.5,0.7309000000000296
2676,1.0,0.7308000000000296
2677,-0.5,0.7307000000000297
2678,1.5,0.7306000000000297
2679,0.0,0.7305000000000297
2680,0.0,0.7304000000000297
2681,-3.5,0.7303000000000297
2682,-0.5,0.7302000000000297
2683,-2.5,0.7301000000000297
2684,-1.0,0.7300000000000297
2685,-3.0,0.7299000000000297
2686,-5.0,0.7298000000000298
2687,1.5,0.7297000000000298
2688,-1.5,0.7296000000000298
2689,-11.0,0.7295000000000298
2690,0.5,0.7294000000000298
2691,-5.0,0.7293000000000298
2692,1.0,0.7292000000000298
2693,-2.5,0.7291000000000298
2694,-9.5,0.7290000000000298
2695,-1.5,0.7289000000000299
2696,-0.5,0.7288000000000299
2697,-3.0,0.7287000000000299
2698,2.0,0.7286000000000299
2699,-3.5,0.7285000000000299
2700,-1.0,0.7284000000000299
2701,-3.0,0.7283000000000299
2702,-6.5,0.7282000000000299
2703,0.0,0.72810000000003
2704,-0.5,0.72800000000003
2705,1.0,0.72790000000003
2706,0.5,0.72780000000003
2707,-9.0,0.72770000000003
2708,-7.0,0.72760000000003
2709,-3.0,0.72750000000003
2710,1.0,0.72740000000003
2711,-1.5,0.72730000000003
2712,0.0,0.72720000000003
2713,-2.5,0.7271000000000301
2714,-1.0,0.7270000000000301
2715,-5.5,0.7269000000000301
2716,-1.0,0.7268000000000301
2717,-2.0,0.7267000000000301
2718,-3.5,0.7266000000000301
2719,-1.0,0.7265000000000301
2720,0.0,0.7264000000000301
2721,-0.5,0.7263000000000301
2722,-6.0,0.7262000000000302
2723,1.0,0.7261000000000302
2724,0.0,0.7260000000000302
2725,0.5,0.7259000000000302
2726,-1.5,0.7258000000000302
2727,0.5,0.7257000000000302
2728,-4.5,0.7256000000000302
2729,0.0,0.7255000000000302
2730,0.0,0.7254000000000302
2731,-3.5,0.7253000000000303
2732,-9.5,0.7252000000000303
2733,1.5,0.7251000000000303
2734,1.0,0.7250000000000303
2735,-14.5,0.7249000000000303
2736,-2.0,0.7248000000000303
2737,0.5,0.7247000000000303
2738,-2.5,0.7246000000000303
2739,-2.5,0.7245000000000303
2740,-1.5,0.7244000000000304
2741,-3.5,0.7243000000000304
2742,-2.5,0.7242000000000304
2743,-8.0,0.7241000000000304
2744,0.0,0.7240000000000304
2745,-2.5,0.7239000000000304
2746,1.0,0.7238000000000304
2747,-10.5,0.7237000000000304
2748,1.0,0.7236000000000304
2749,1.0,0.7235000000000305
2750,2.0,0.7234000000000305
2751,-1.5,0.7233000000000305
2752,-7.5,0.7232000000000305
2753,2.0,0.7231000000000305
2754,-0.5,0.7230000000000305
2755,-1.0,0.7229000000000305
2756,-3.5,0.7228000000000305
2757,-0.5,0.7227000000000305
2758,-1.0,0.7226000000000306
2759,-3.5,0.7225000000000306
2760,2.0,0.7224000000000306
2761,2.0,0.7223000000000306
2762,-1.0,0.7222000000000306
2763,2.0,0.7221000000000306
2764,-4.5,0.7220000000000306
2765,-5.5,0.7219000000000306
2766,-4.0,0.7218000000000306
2767,-1.0,0.7217000000000307
2768,-0.5,0.7216000000000307
2769,-8.0,0.7215000000000307
2770,1.5,0.7214000000000307
2771,-2.0,0.7213000000000307
2772,0.5,0.7212000000000307
2773,0.5,0.7211000000000307
2774,-1.0,0.7210000000000307
2775,-1.5,0.7209000000000307
2776,0.5,0.7208000000000307
2777,-8.0,0.7207000000000308
2778,-1.5,0.7206000000000308
2779,-2.5,0.7205000000000308
2780,-4.5,0.7204000000000308
2781,-3.0,0.7203000000000308
2782,-4.5,0.7202000000000308
2783,0.0,0.7201000000000308
2784,-1.0,0.7200000000000308
2785,0.0,0.7199000000000308
2786,-1.0,0.7198000000000309
2787,1.5,0.7197000000000309
2788,-12.5,0.7196000000000309
2789,1.0,0.7195000000000309
2790,-1.5,0.7194000000000309
2791,-6.0,0.7193000000000309
2792,0.5,0.7192000000000309
2793,0.5,0.7191000000000309
2794,0.0,0.719000000000031
2795,-1.0,0.718900000000031
2796,-7.0,0.718800000000031
2797,0.5,0.718700000000031
2798,-1.0,0.718600000000031
2799,-7.0,0.718500000000031
2800,1.0,0.718400000000031
2801,0.0,0.718300000000031
2802,0.5,0.718200000000031
2803,0.5,0.718100000000031
2804,0.0,0.7180000000000311
2805,0.0,0.7179000000000311
2806,-10.5,0.7178000000000311
2807,1.5,0.7177000000000311
2808,0.5,0.7176000000000311
2809,-0.5,0.7175000000000311
2810,1.0,0.7174000000000311
2811,2.0,0.7173000000000311
2812,1.5,0.7172000000000311
2813,-2.5,0.7171000000000312
2814,1.0,0.7170000000000312
2815,-0.5,0.7169000000000312
2816,-1.0,0.7168000000000312
2817,1.0,0.7167000000000312
2818,-7.5,0.7166000000000312
2819,0.5,0.7165000000000312
2820,-1.0,0.7164000000000312
2821,-4.0,0.7163000000000312
2822,-7.0,0.7162000000000313
2823,-0.5,0.7161000000000313
2824,-0.5,0.7160000000000313
2825,-2.0,0.7159000000000313
2826,-3.0,0.7158000000000313
2827,-7.0,0.7157000000000313
2828,1.5,0.7156000000000313
2829,-14.0,0.7155000000000313
2830,1.5,0.7154000000000313
2831,-5.0,0.7153000000000314
2832,2.0,0.7152000000000314
2833,1.0,0.7151000000000314
2834,-1.5,0.7150000000000314
2835,-1.5,0.7149000000000314
2836,0.0,0.7148000000000314
2837,0.0,0.7147000000000314
2838,0.5,0.7146000000000314
2839,-1.0,0.7145000000000314
2840,-2.5,0.7144000000000315
2841,0.0,0.7143000000000315
2842,-5.0,0.7142000000000315
2843,0.5,0.7141000000000315
2844,2.0,0.7140000000000315
2845,0.0,0.7139000000000315
2846,-2.0,0.7138000000000315
2847,-1.0,0.7137000000000315
2848,0.0,0.7136000000000315
2849,-6.0,0.7135000000000316
2850,-8.5,0.7134000000000316
2851,-1.5,0.7133000000000316
2852,0.0,0.7132000000000316
2853,-4.0,0.7131000000000316
2854,0.5,0.7130000000000316
2855,-0.5,0.7129000000000316
2856,0.5,0.7128000000000316
2857,0.0,0.7127000000000316
2858,-2.0,0.7126000000000317
2859,0.0,0.7125000000000317
2860,1.0,0.7124000000000317
2861,-0.5,0.7123000000000317
2862,0.0,0.7122000000000317
2863,1.0,0.7121000000000317
2864,-3.0,0.7120000000000317
2865,0.5,0.7119000000000317
2866,-0.5,0.7118000000000317
2867,0.0,0.7117000000000318
2868,-8.5,0.7116000000000318
2869,0.0,0.7115000000000318
2870,1.5,0.7114000000000318
2871,-5.0,0.7113000000000318
2872,-8.5,0.7112000000000318
2873,-2.5,0.7111000000000318
2874,-11.5,0.7110000000000318
2875,-1.0,0.7109000000000318
2876,-6.5,0.7108000000000319
2877,-5.0,0.7107000000000319
2878,1.0,0.7106000000000319
2879,-1.0,0.7105000000000319
2880,-1.0,0.7104000000000319
2881,0.0,0.7103000000000319
2882,-2.0,0.7102000000000319
2883,1.5,0.7101000000000319
2884,-0.5,0.7100000000000319
2885,0.0,0.709900000000032
2886,-1.0,0.709800000000032
2887,0.5,0.709700000000032
2888,1.0,0.709600000000032
2889,-0.5,0.709500000000032
2890,1.0,0.709400000000032
2891,-3.0,0.709300000000032
2892,-2.5,0.709200000000032
2893,1.0,0.709100000000032
2894,0.0,0.709000000000032
2895,-3.5,0.7089000000000321
2896,-0.5,0.7088000000000321
2897,2.0,0.7087000000000321
2898,-1.5,0.7086000000000321
2899,-6.0,0.7085000000000321
2900,0.5,0.7084000000000321
2901,-3.5,0.7083000000000321
2902,-4.5,0.7082000000000321
2903,1.0,0.7081000000000321
2904,1.5,0.7080000000000322
2905,-5.0,0.7079000000000322
2906,-3.5,0.7078000000000322
2907,0.0,0.7077000000000322
2908,-2.5,0.7076000000000322
2909,-1.0,0.7075000000000322
2910,0.5,0.7074000000000322
2911,-4.0,0.7073000000000322
2912,1.0,0.7072000000000322
2913,-3.5,0.7071000000000323
2914,2.0,0.7070000000000323
2915,1.5,0.7069000000000323
2916,-6.0,0.7068000000000323
2917,0.5,0.7067000000000323
2918,-4.5,0.7066000000000323
2919,0.5,0.7065000000000323
2920,-4.5,0.7064000000000323
2921,-2.0,0.7063000000000323
2922,-0.5,0.7062000000000324
2923,1.5,0.7061000000000324
2924,-2.5,0.7060000000000324
2925,-1.0,0.7059000000000324
2926,-7.0,0.7058000000000324
2927,-5.0,0.7057000000000324
2928,1.0,0.7056000000000324
2929,-3.5,0.7055000000000324
2930,0.0,0.7054000000000324
2931,-2.5,0.7053000000000325
2932,0.5,0.7052000000000325
2933,-2.0,0.7051000000000325
2934,-1.0,0.7050000000000325
2935,1.0,0.7049000000000325
2936,-2.0,0.7048000000000325
2937,0.5,0.7047000000000325
2938,-1.0,0.7046000000000325
2939,-5.0,0.7045000000000325
2940,2.0,0.7044000000000326
2941,-1.5,0.7043000000000326
2942,2.0,0.7042000000000326
2943,-1.5,0.7041000000000326
2944,-1.5,0.7040000000000326
2945,1.0,0.7039000000000326
2946,2.0,0.7038000000000326
2947,0.0,0.7037000000000326
2948,-1.5,0.7036000000000326
2949,-4.5,0.7035000000000327
2950,1.5,0.7034000000000327
2951,-3.5,0.7033000000000327
2952,1.5,0.7032000000000327
2953,0.5,0.7031000000000327
2954,1.0,0.7030000000000327
2955,-1.0,0.7029000000000327
2956,-1.0,0.7028000000000327
2957,0.0,0.7027000000000327
2958,-0.5,0.7026000000000328
2959,0.5,0.7025000000000328
2960,-6.0,0.7024000000000328
2961,-1.5,0.7023000000000328
2962,-1.0,0.7022000000000328
2963,-2.5,0.7021000000000328
2964,-1.0,0.7020000000000328
2965,0.5,0.7019000000000328
2966,-5.5,0.7018000000000328
2967,-6.5,0.7017000000000329
2968,0.0,0.7016000000000329
2969,-4.0,0.7015000000000329
2970,1.5,0.7014000000000329
2971,-1.5,0.7013000000000329
2972,-11.0,0.7012000000000329
2973,2.0,0.7011000000000329
2974,-0.5,0.7010000000000329
2975,-1.0,0.7009000000000329
2976,-5.0,0.700800000000033
2977,0.5,0.700700000000033
2978,-2.5,0.700600000000033
2979,1.0,0.700500000000033
2980,-6.5,0.700400000000033
2981,1.0,0.700300000000033
2982,-1.0,0.700200000000033
2983,0.5,0.700100000000033
2984,-2.5,0.700000000000033
2985,-0.5,0.699900000000033
2986,-2.0,0.6998000000000331
2987,-3.0,0.6997000000000331
2988,1.0,0.6996000000000331
2989,0.5,0.6995000000000331
2990,-3.5,0.6994000000000331
2991,-8.5,0.6993000000000331
2992,-2.0,0.6992000000000331
2993,1.5,0.6991000000000331
2994,-0.5,0.6990000000000332
2995,0.0,0.6989000000000332
2996,0.0,0.6988000000000332
2997,-1.0,0.6987000000000332
2998,0.0,0.6986000000000332
2999,2.0,0.6985000000000332
3000,0.5,0.6984000000000332
3001,-2.5,0.6983000000000332
3002,-12.5,0.6982000000000332
3003,0.5,0.6981000000000332
3004,1.0,0.6980000000000333
3005,-0.5,0.6979000000000333
3006,0.5,0.6978000000000333
3007,2.0,0.6977000000000333
3008,1.5,0.6976000000000333
3009,-2.0,0.6975000000000333
3010,1.0,0.6974000000000333
3011,1.0,0.6973000000000333
3012,-2.0,0.6972000000000333
3013,-9.5,0.6971000000000334
3014,-3.5,0.6970000000000334
3015,0.5,0.6969000000000334
3016,-9.0,0.6968000000000334
3017,-8.5,0.6967000000000334
3018,0.5,0.6966000000000334
3019,-3.5,0.6965000000000334
3020,-0.5,0.6964000000000334
3021,-1.5,0.6963000000000334
3022,-13.0,0.6962000000000335
3023,-1.0,0.6961000000000335
3024,-2.5,0.6960000000000335
3025,-3.0,0.6959000000000335
3026,-3.0,0.6958000000000335
3027,-2.0,0.6957000000000335
3028,0.0,0.6956000000000335
3029,0.0,0.6955000000000335
3030,-2.0,0.6954000000000335
3031,1.5,0.6953000000000336
3032,-3.0,0.6952000000000336
3033,0.5,0.6951000000000336
3034,-4.5,0.6950000000000336
3035,-2.0,0.6949000000000336
3036,-0.5,0.6948000000000336
3037,0.5,0.6947000000000336
3038,-0.5,0.6946000000000336
3039,-0.5,0.6945000000000336
3040,1.0,0.6944000000000337
3041,-1.5,0.6943000000000337
3042,0.5,0.6942000000000337
3043,-7.0,0.6941000000000337
3044,-4.5,0.6940000000000337
3045,1.0,0.6939000000000337
3046,1.5,0.6938000000000337
3047,1.5,0.6937000000000337
3048,-1.5,0.6936000000000337
3049,0.5,0.6935000000000338
3050,1.0,0.6934000000000338
3051,0.5,0.6933000000000338
3052,-4.0,0.6932000000000338
3053,2.0,0.6931000000000338
3054,1.5,0.6930000000000338
3055,-1.0,0.6929000000000338
3056,-5.0,0.6928000000000338
3057,-5.5,0.6927000000000338
3058,-0.5,0.6926000000000339
3059,-6.5,0.6925000000000339
3060,0.0,0.6924000000000339
3061,-2.5,0.6923000000000339
3062,0.5,0.6922000000000339
3063,0.0,0.6921000000000339
3064,-1.0,0.6920000000000339
3065,-6.0,0.6919000000000339
3066,2.0,0.6918000000000339
3067,1.0,0.691700000000034
3068,-1.0,0.691600000000034
3069,1.5,0.691500000000034
3070,0.0,0.691400000000034
3071,-2.0,0.691300000000034
3072,1.5,0.691200000000034
3073,-5.0,0.691100000000034
3074,-4.0,0.691000000000034
3075,0.5,0.690900000000034
3076,0.0,0.690800000000034
3077,-5.5,0.6907000000000341
3078,2.0,0.6906000000000341
3079,-10.0,0.6905000000000341
3080,-1.5,0.6904000000000341
3081,-2.0,0.6903000000000341
3082,-0.5,0.6902000000000341
3083,0.5,0.6901000000000341
3084,-1.5,0.6900000000000341
3085,-2.5,0.6899000000000342
3086,-2.5,0.6898000000000342
3087,-7.5,0.6897000000000342
3088,-6.5,0.6896000000000342
3089,-4.0,0.6895000000000342
3090,-0.5,0.6894000000000342
3091,0.0,0.6893000000000342
3092,-1.0,0.6892000000000342
3093,-3.0,0.6891000000000342
3094,-1.5,0.6890000000000343
3095,-2.0,0.6889000000000343
3096,-2.0,0.6888000000000343
3097,-1.0,0.6887000000000343
3098,0.5,0.6886000000000343
3099,-2.5,0.6885000000000343
3100,-3.0,0.6884000000000343
3101,0.0,0.6883000000000343
3102,-1.5,0.6882000000000343
3103,1.5,0.6881000000000344
3104,-11.0,0.6880000000000344
3105,2.0,0.6879000000000344
3106,-1.5,0.6878000000000344
3107,1.0,0.6877000000000344
3108,-0.5,0.6876000000000344
3109,-1.5,0.6875000000000344
3110,0.5,0.6874000000000344
3111,-8.5,0.6873000000000344
3112,-1.5,0.6872000000000344
3113,-1.5,0.6871000000000345
3114,1.0,0.6870000000000345
3115,-0.5,0.6869000000000345
3116,-3.5,0.6868000000000345
3117,1.0,0.6867000000000345
3118,-1.0,0.6866000000000345
3119,-4.0,0.6865000000000345
3120,1.0,0.6864000000000345
3121,1.0,0.6863000000000345
3122,-4.5,0.6862000000000346
3123,-1.0,0.6861000000000346
3124,-0.5,0.6860000000000346
3125,-2.5,0.6859000000000346
3126,-0.5,0.6858000000000346
3127,-0.5,0.6857000000000346
3128,0.5,0.6856000000000346
3129,0.5,0.6855000000000346
3130,-12.0,0.6854000000000346
3131,-4.0,0.6853000000000347
3132,-7.0,0.6852000000000347
3133,0.0,0.6851000000000347
3134,-3.0,0.6850000000000347
3135,-0.5,0.6849000000000347
3136,-3.0,0.6848000000000347
3137,-1.0,0.6847000000000347
3138,-0.5,0.6846000000000347
3139,-7.5,0.6845000000000347
3140,2.0,0.6844000000000348
3141,-6.0,0.6843000000000348
3142,2.0,0.6842000000000348
3143,1.0,0.6841000000000348
3144,-8.5,0.6840000000000348
3145,-1.5,0.6839000000000348
3146,0.5,0.6838000000000348
3147,1.5,0.6837000000000348
3148,-1.0,0.6836000000000348
3149,1.0,0.6835000000000349
3150,0.5,0.6834000000000349
3151,-1.5,0.6833000000000349
3152,-0.5,0.6832000000000349
3153,1.5,0.6831000000000349
3154,-2.0,0.6830000000000349
3155,-1.0,0.6829000000000349
3156,-0.5,0.6828000000000349
3157,1.5,0.682700000000035
3158,1.0,0.682600000000035
3159,1.0,0.682500000000035
3160,0.5,0.682400000000035
